id,batchID,batchIDLastChangedAt,confidence,confidenceLastChangedAt,gameID,gameIDLastChangedAt,guess,guessLastChangedAt,playerID,playerIDLastChangedAt,roundID,roundIDLastChangedAt,stageID,stageIDLastChangedAt,submit,submitLastChangedAt
01JGQCVQNTE2A3JWH415N63DPB,01JGQAPNH0ZAYS3JS2A66X0YYM,2025-01-04T00:53:51.418535526Z,53,2025-01-04T00:54:06.562520423Z,01JGQAPNHASHXGTC3SWD424E15,2025-01-04T00:53:51.418535526Z,71,2025-01-04T00:54:06.558927214Z,01JGQC3010H9ETKC4R7PRWAYVS,2025-01-04T00:53:51.418535526Z,01JGQCR4VRPVSTC2B8AZVGMM34,2025-01-04T00:53:51.418535526Z,01JGQCR4YMSAEZ928Z1M5WB3XB,2025-01-04T00:53:51.418535526Z,true,2025-01-04T00:54:06.566222925Z
01JGQCYT69H1ZK2ASQNQMH08N7,01JGQAPMYNCNBJS85ADZTV8X7J,2025-01-04T00:55:32.297033624Z,100,2025-01-04T00:55:54.879867414Z,01JGQAPMYXXFNA2BAX36EJ0CJG,2025-01-04T00:55:32.297033624Z,0,2025-01-04T00:55:54.888673864Z,01JGQC4A9XTH9TFTW37THYQJX3,2025-01-04T00:55:32.297033624Z,01JGQCWYWJHXVQSNKQ2A8FGV54,2025-01-04T00:55:32.297033624Z,01JGQCWZ0S71DXM8VVQ5MJ2EZD,2025-01-04T00:55:32.297033624Z,true,2025-01-04T00:55:54.896858675Z
01JGQFN3W9VRM9J4CWRM7QDYHZ,01JGQANJE07FFPTE44EWVFSKEX,2025-01-04T01:42:40.265876534Z,100,2025-01-04T01:42:50.959557503Z,01JGQANJEM780NAH3QGN2TAVPX,2025-01-04T01:42:40.265876534Z,50,2025-01-04T01:42:50.938087374Z,01JGQEYY4NBR3WPZBBDPMWD6FR,2025-01-04T01:42:40.265876534Z,01JGQFFNCMV7A43N710SYA1BTB,2025-01-04T01:42:40.265876534Z,01JGQFFP3VX956AW8ZWM646EAH,2025-01-04T01:42:40.265876534Z,true,2025-01-04T01:42:50.995336485Z
01JGQC3W16PJ5EX94B6TKQTCCG,01JGQAPQ7YAX5VCC22AFE557K3,2025-01-04T00:40:49.446400733Z,,,01JGQAPQ86TM3PERR25R4CBZ51,2025-01-04T00:40:49.446400733Z,,,01JGQBTY3W5KY3R9X0BBHBAZZG,2025-01-04T00:40:49.446400733Z,01JGQC3VM7Y8GJPD501ZX66FAR,2025-01-04T00:40:49.446400733Z,01JGQC3VRMDPVC787BBE6XVMJ4,2025-01-04T00:40:49.446400733Z,,
01JGQG45FXJ63D0SBBFCT3GCZ6,01JGQF65RRWB9YPXJ5JYNXYVXA,2025-01-04T01:50:53.437550178Z,,,01JGQF65T5T5D05EWSSBJSWW9F,2025-01-04T01:50:53.437550178Z,,,01JGQFHXJM4B13830S9GA9N79X,2025-01-04T01:50:53.437550178Z,01JGQG19SCHM9613M8WWQD00NQ,2025-01-04T01:50:53.437550178Z,01JGQG1AFV6BG5PGFCYZAYG63H,2025-01-04T01:50:53.437550178Z,,
01JGQGH1RB2JW4DJQX77RM4FTS,01JGQF64FQ60MKCJXCWAV9MP24,2025-01-04T01:57:55.595551229Z,60,2025-01-04T01:58:18.206301366Z,01JGQF64HTK4H45CGGHMXTP4J3,2025-01-04T01:57:55.595551229Z,15,2025-01-04T01:58:18.18460286Z,01JGQG2DWNC6S3HJF0AQ4563ZK,2025-01-04T01:57:55.595551229Z,01JGQGBCXHDKC1BQJB8SR68SPX,2025-01-04T01:57:55.595551229Z,01JGQGBE87YCH5R5SG6P4XW9XE,2025-01-04T01:57:55.595551229Z,true,2025-01-04T01:58:18.225853197Z
01JGQH36BRBZ1JC3ZF9QJ58J8B,01JGQF62HHA2466HVWY9M4PFJK,2025-01-04T02:07:50.13617906Z,,,01JGQF62JA7302M0RZA5XEMC5P,2025-01-04T02:07:50.13617906Z,,,01JGQG86J88VY4V9785QV3VNJ2,2025-01-04T02:07:50.13617906Z,01JGQGVN6SPX2PG4K0JAZSBH4S,2025-01-04T02:07:50.13617906Z,01JGQGVPP5KS41KHYKHHPKY9FW,2025-01-04T02:07:50.13617906Z,,
01JGQHA7CQS8RJ3WV4QQA1CR1C,01JGQF61VKXPET2M34DKYATY7V,2025-01-04T02:11:40.567887431Z,94,2025-01-04T02:11:54.35836653Z,01JGQF61XBJA64364MXPDRBV86,2025-01-04T02:11:40.567887431Z,32,2025-01-04T02:11:54.322690245Z,01JGQGRBEN7Q6N1PNR5BCCCT02,2025-01-04T02:11:40.567887431Z,01JGQGZP4FXCF1BYFZNG0M9HMV,2025-01-04T02:11:40.567887431Z,01JGQGZQXK2AWHQ543JJMR8YZ3,2025-01-04T02:11:40.567887431Z,true,2025-01-04T02:11:54.388472737Z
01JGQF1HWTVQ96X8EBRQQ6MZBX,01JGQANP3JF3EN73SEM4EV0B29,2025-01-04T01:31:59.258986472Z,,,01JGQANP3VKD3DNR432VAZVMW8,2025-01-04T01:31:59.258986472Z,,,01JGQEQE45VZ4FZWFZ05QMR66X,2025-01-04T01:31:59.258986472Z,01JGQF1GRD2Y1CKBKWW1P4D9XP,2025-01-04T01:31:59.258986472Z,01JGQF1H8QRR1WWWDZ1GRFQDMZ,2025-01-04T01:31:59.258986472Z,,
01JGQHD3C78BQJCN52YC6DYGS9,01JGQF61VKXPET2M34DKYATY7V,2025-01-04T02:13:14.759271289Z,96,2025-01-04T02:13:19.5383971Z,01JGQF61XBJA64364MXPDRBV86,2025-01-04T02:13:14.759271289Z,23,2025-01-04T02:13:19.506311209Z,01JGQGRBEN7Q6N1PNR5BCCCT02,2025-01-04T02:13:14.759271289Z,01JGQGZP5AHCP28GG57ZJZ4BGB,2025-01-04T02:13:14.759271289Z,01JGQGZR03SQDCXNZF2ZD9N35S,2025-01-04T02:13:14.759271289Z,true,2025-01-04T02:13:19.601300074Z
01JGQG9RAYRADY8F7CRV8N46PT,01JGQF654N98B99N4K38KM5S6Q,2025-01-04T01:53:56.574693652Z,,,01JGQF656N0JYE5JC9A19KNJY6,2025-01-04T01:53:56.574693652Z,,,01JGQFS21Z2R2JFW1GTJX3SAZY,2025-01-04T01:53:56.574693652Z,01JGQG4ZZZ7K013MQFZFKFHKZR,2025-01-04T01:53:56.574693652Z,01JGQG50XTCP738MG0QAWR2WC5,2025-01-04T01:53:56.574693652Z,,
01JGQD41D8420CNKJP0RTCVMF9,01JGQAPMEASDXW64Y5MV55HTFG,2025-01-04T00:58:23.528258989Z,,,01JGQAPMEJP4TKK208BWVFPEV3,2025-01-04T00:58:23.528258989Z,,,01JGQBSEKWHP59DCMM9J4JC8WC,2025-01-04T00:58:23.528258989Z,01JGQD33K0KEZ515DY85YKVEHJ,2025-01-04T00:58:23.528258989Z,01JGQD33VZNGEV0G1JE18V3VPS,2025-01-04T00:58:23.528258989Z,,
01JGQGYHGY73XEHT02BWSH3YDX,01JGQF62HHA2466HVWY9M4PFJK,2025-01-04T02:05:17.727032607Z,,,01JGQF62JA7302M0RZA5XEMC5P,2025-01-04T02:05:17.727032607Z,,,01JGQG8H35FYSPY7YADXRW223P,2025-01-04T02:05:17.727032607Z,01JGQGVN40DT9JE87XT79P2JP9,2025-01-04T02:05:17.727032607Z,01JGQGVP01Z3PW13XVCAR1R0RF,2025-01-04T02:05:17.727032607Z,,
01JGQKDHM0ZZ3AXHZ15BJXYPBQ,01JGQJC2E7999P3YPDTKDEG3MY,2025-01-04T02:48:26.496443111Z,,,01JGQJC2JPJ3CGPJ006NV9G0S4,2025-01-04T02:48:26.496443111Z,,,01JGQJRHKHEFN6DEBDCFV9XMZS,2025-01-04T02:48:26.496443111Z,01JGQK7FXRSWFMYSF7EQHN37NP,2025-01-04T02:48:26.496443111Z,01JGQK7HHJ8P84KB7QFJNJRNCC,2025-01-04T02:48:26.496443111Z,,
01JGQBJVTQ1DBVX41ZQH0RD6D7,01JGQAPRWF486J91VM2EW7XFX8,2025-01-04T00:31:32.183313562Z,,,01JGQAPRWP2J9WX0XE6QG8HKCE,2025-01-04T00:31:32.183313562Z,,,01JGQAVQCD8R9FN861FH528EER,2025-01-04T00:31:32.183313562Z,01JGQBH1YJ909CKR371XG3QTD5,2025-01-04T00:31:32.183313562Z,01JGQBH210HCF4WN57D9V4NKQ0,2025-01-04T00:31:32.183313562Z,,
01JGQG6Z3RTZHZSCGQ2WZ8NFHV,01JGQF66BVHNKQJ8R6TCDX2VEY,2025-01-04T01:52:25.208226691Z,60,2025-01-04T01:52:50.099805118Z,01JGQF66CMX0WZM6AYBRQF8306,2025-01-04T01:52:25.208226691Z,30,2025-01-04T01:52:50.079691453Z,01JGQFHC515BVCX02STAKMD4WS,2025-01-04T01:52:25.208226691Z,01JGQFWNWQ5QBFZ6HB2KEMQJXA,2025-01-04T01:52:25.208226691Z,01JGQFWQ58GH0X24M0FTHZNYGZ,2025-01-04T01:52:25.208226691Z,true,2025-01-04T01:52:50.119876436Z
01JGQGG8VKP8H10N0Y0TKJKN34,01JGQF65RRWB9YPXJ5JYNXYVXA,2025-01-04T01:57:30.099392559Z,,,01JGQF65T5T5D05EWSSBJSWW9F,2025-01-04T01:57:30.099392559Z,,,01JGQFR8P7B45MK61ZVCZVWMF6,2025-01-04T01:57:30.099392559Z,01JGQG19W3NAB93WP8H729HXJN,2025-01-04T01:57:30.099392559Z,01JGQG1B4XWC8RT2BJP1BZS7PX,2025-01-04T01:57:30.099392559Z,,
01JGQGZSHQAZAZVPRN7587AV1F,01JGQF61VKXPET2M34DKYATY7V,2025-01-04T02:05:58.711242459Z,,,01JGQF61XBJA64364MXPDRBV86,2025-01-04T02:05:58.711242459Z,,,01JGQFNBHTTW2Y8DQV7Q00W49J,2025-01-04T02:05:58.711242459Z,01JGQGZP0DP7Z29YB628N5Y4QK,2025-01-04T02:05:58.711242459Z,01JGQGZQAC24H99MXEWTB3XYQP,2025-01-04T02:05:58.711242459Z,,
01JGQH61B3B1GJA97PAW6CTCSF,01JGQF61VKXPET2M34DKYATY7V,2025-01-04T02:09:23.299862559Z,,,01JGQF61XBJA64364MXPDRBV86,2025-01-04T02:09:23.299862559Z,,,01JGQFNBHTTW2Y8DQV7Q00W49J,2025-01-04T02:09:23.299862559Z,01JGQGZP6499RPKJ6GSPSF0YY4,2025-01-04T02:09:23.299862559Z,01JGQGZQ953HMBEFEY84X6BZ2J,2025-01-04T02:09:23.299862559Z,,
01JGQBJ2FWAMFEWWHANF05C66S,01JGQAPSEEQR8GYZFAQR71VVN2,2025-01-04T00:31:06.236526473Z,83,2025-01-04T00:31:31.967751793Z,01JGQAPSEP16K8WSXVDTA51EC6,2025-01-04T00:31:06.236526473Z,81,2025-01-04T00:31:31.965600803Z,01JGQB278TMM5E9PACTS8MG217,2025-01-04T00:31:06.236526473Z,01JGQBBMD1F4N2PNGDNQNJEZAN,2025-01-04T00:31:06.236526473Z,01JGQBBMHYZPXVDSD5BXHT5Y73,2025-01-04T00:31:06.236526473Z,true,2025-01-04T00:31:31.971850128Z
01JGQHK1CNB5XFH2FHHD5AX8W6,01JGQF5Z46SWXSZV85X4MB0E74,2025-01-04T02:16:29.333478643Z,,,01JGQF5Z65G5BCC7G2QCFVGF2E,2025-01-04T02:16:29.333478643Z,,,01JGQH993X3QKTRC6J8F7B7Q80,2025-01-04T02:16:29.333478643Z,01JGQHHYXHH4K5Y56BJYQH2474,2025-01-04T02:16:29.333478643Z,01JGQHJ1J9KA33EQAK26E89B8X,2025-01-04T02:16:29.333478643Z,,
01JGQHMWX00X57Q94TA07E730C,01JGQF5ZTDZDZ3T9J3HDT8F03P,2025-01-04T02:17:30.272585862Z,,,01JGQF5ZV5GA0Y6FFEPK1JZXV0,2025-01-04T02:17:30.272585862Z,,,01JGQH5QVY0VCJ770118ESP31R,2025-01-04T02:17:30.272585862Z,01JGQHBEQXQ6NFW1P9MST848N8,2025-01-04T02:17:30.272585862Z,01JGQHBG0BHG35XZGR2GJNEN0H,2025-01-04T02:17:30.272585862Z,,
01JGQJ05HQKGG83SDY9VX57D8N,01JGQF5YD1VME705ME2XYY253H,2025-01-04T02:23:39.575641083Z,100,2025-01-04T02:23:57.874601312Z,01JGQF5YFPPJH030KQJZR1RNBH,2025-01-04T02:23:39.575641083Z,100,2025-01-04T02:23:57.796555516Z,01JGQH9Y1M2AJJG00BECKAEXVZ,2025-01-04T02:23:39.575641083Z,01JGQHPNRVGR1DATT1C0AZPNWC,2025-01-04T02:23:39.575641083Z,01JGQHPQZG9Q57X8PT6ZRFEQBW,2025-01-04T02:23:39.575641083Z,true,2025-01-04T02:23:57.840620486Z
01JGQJ7MRBM3VSD283XW9G3H81,01JGQF5XTBW7RFGXQ3E0E7P22P,2025-01-04T02:27:44.523449898Z,73,2025-01-04T02:28:04.367169263Z,01JGQF5XVVQ5VZ0QAY5DW9CPNA,2025-01-04T02:27:44.523449898Z,33,2025-01-04T02:28:04.406328697Z,01JGQHF8XSKRFE9WQYD4HHE16K,2025-01-04T02:27:44.523449898Z,01JGQHSTWGFB7N4V3SGVY25MTJ,2025-01-04T02:27:44.523449898Z,01JGQHSX8Q7GR7BHJQ1PJ55Y1S,2025-01-04T02:27:44.523449898Z,true,2025-01-04T02:28:04.326975697Z
01JGQGBFR8D6K9Q40HDW08HYSJ,01JGQF64FQ60MKCJXCWAV9MP24,2025-01-04T01:54:53.320275056Z,,,01JGQF64HTK4H45CGGHMXTP4J3,2025-01-04T01:54:53.320275056Z,,,01JGQG2DWNC6S3HJF0AQ4563ZK,2025-01-04T01:54:53.320275056Z,01JGQGBCVGTSCPWVDGSHFQ118Y,2025-01-04T01:54:53.320275056Z,01JGQGBDYXXBTJF2YRJ3HRS4Y8,2025-01-04T01:54:53.320275056Z,,
01JGQJD1ANZP3ZDSFT16C70FKS,01JGQF2DYDSESBNN955JB47DJH,2025-01-04T02:30:41.237467102Z,65,2025-01-04T02:31:08.265850855Z,01JGQF2E04V33YVTGTAJBC3PJ6,2025-01-04T02:30:41.237467102Z,16,2025-01-04T02:31:08.190542829Z,01JGQHSQ0HBBSHH9YCD2G401QH,2025-01-04T02:30:41.237467102Z,01JGQJ951HNYNDHDVKSB6XMJKS,2025-01-04T02:30:41.237467102Z,01JGQJ96BP8N3WF6Z8HKA5QSGM,2025-01-04T02:30:41.237467102Z,true,2025-01-04T02:31:08.227838092Z
01JGQM2DQ700MZNJCBVVBERM9W,01JGQHW7S2R92Z64ZVP9X02RKC,2025-01-04T02:59:50.631735979Z,,,01JGQHW7TGD5YQEY155J4YMB05,2025-01-04T02:59:50.631735979Z,,,01JGQKA0V4Y10DTNGDA72206HJ,2025-01-04T02:59:50.631735979Z,01JGQKP6FNN4ECJVHW446SKR0X,2025-01-04T02:59:50.631735979Z,01JGQKP8G7GMKCJ6XFQ52FA601,2025-01-04T02:59:50.631735979Z,,
01JGQM3A1NM6P90JC7TR11XE91,01JGQK8325C2W0J5QES1R4M118,2025-01-04T03:00:19.637844389Z,,,01JGQK834G7Y4YZEMR70F8EX6G,2025-01-04T03:00:19.637844389Z,,,01JGQKAH4YPBZ7FXE6VNQ6AD2K,2025-01-04T03:00:19.637844389Z,01JGQM24CS8FSVFX4GZPSBXZDF,2025-01-04T03:00:19.637844389Z,01JGQM28ZH1TRJ7HSDRWB537W2,2025-01-04T03:00:19.637844389Z,,
01JGQM3VYZCYFHWDYRSCC269M5,01JGQHW7S2R92Z64ZVP9X02RKC,2025-01-04T03:00:37.983744956Z,,,01JGQHW7TGD5YQEY155J4YMB05,2025-01-04T03:00:37.983744956Z,,,01JGQKA0V4Y10DTNGDA72206HJ,2025-01-04T03:00:37.983744956Z,01JGQKP6KB218F0XW25FJ07Z4Y,2025-01-04T03:00:37.983744956Z,01JGQKP8PDGYF86G9SPPJ05TMA,2025-01-04T03:00:37.983744956Z,,
01JGQF3D1HRJ1TPAQP3EDT13WQ,01JGQANP3JF3EN73SEM4EV0B29,2025-01-04T01:32:59.825457393Z,100,2025-01-04T01:33:23.797111583Z,01JGQANP3VKD3DNR432VAZVMW8,2025-01-04T01:32:59.825457393Z,66,2025-01-04T01:33:23.766085545Z,01JGQEQE45VZ4FZWFZ05QMR66X,2025-01-04T01:32:59.825457393Z,01JGQF1GRRDMAJNWXFC9APNW4W,2025-01-04T01:32:59.825457393Z,01JGQF1H4QWFG6D6AH93WXGB1W,2025-01-04T01:32:59.825457393Z,true,2025-01-04T01:33:23.778619386Z
01JGQF2DKYFMDM3S1KBE0RRFNE,01JGQANPKB5GK46FQH7NGB2DA8,2025-01-04T01:32:27.64623368Z,100,2025-01-04T01:32:34.323389368Z,01JGQANPKJQ1XA71CTYN26E24H,2025-01-04T01:32:27.64623368Z,40,2025-01-04T01:32:34.295460891Z,01JGQEKG487JP6GHSYTDMY879B,2025-01-04T01:32:27.64623368Z,01JGQEX2A829NGATHF249K3BK1,2025-01-04T01:32:27.64623368Z,01JGQEX2QJ2WS3ZF2RPQW1640W,2025-01-04T01:32:27.64623368Z,true,2025-01-04T01:32:34.348932407Z
01JGQF9KEF3BCV62994VGY6DGM,01JGQANNJVMF4PQDAE2FD6AAX0,2025-01-04T01:36:22.991586047Z,49,2025-01-04T01:36:38.477799083Z,01JGQANNK5AD2M9X8XVQK0HRPH,2025-01-04T01:36:22.991586047Z,25,2025-01-04T01:36:38.458164421Z,01JGQEPS4T9Q16FRNNF8DQQ576,2025-01-04T01:36:22.991586047Z,01JGQF3253J4ZZZYYCTMT43G3W,2025-01-04T01:36:22.991586047Z,01JGQF32KPMSTF2PYJ82Y84WCN,2025-01-04T01:36:22.991586047Z,true,2025-01-04T01:36:38.512018662Z
01JGQJEKG6BW03A3DSKCEHKWFB,01JGQF5X55YSATGXDCM7FDVDK0,2025-01-04T02:31:32.61455729Z,,,01JGQF5X6QPJZMNSK77A47BFR4,2025-01-04T02:31:32.61455729Z,,,01JGQGW7MF5NJ0R23092VTJRPK,2025-01-04T02:31:32.61455729Z,01JGQJ365CZDASBAD30JKDES9M,2025-01-04T02:31:32.61455729Z,01JGQJ38775EEFYF5JV1H0CB9T,2025-01-04T02:31:32.61455729Z,,
01JGQCSY5T5CP6XYMBQS3GD5YY,01JGQAPNH0ZAYS3JS2A66X0YYM,2025-01-04T00:52:52.538293574Z,100,2025-01-04T00:53:17.147336948Z,01JGQAPNHASHXGTC3SWD424E15,2025-01-04T00:52:52.538293574Z,94,2025-01-04T00:53:17.14393336Z,01JGQC3DFS9H4ZJ5FSBEV5EFMQ,2025-01-04T00:52:52.538293574Z,01JGQCR4VJXHRKP2W23BMRTQ3W,2025-01-04T00:52:52.538293574Z,01JGQCR4YZSFAM2PXQ6Q4WM97D,2025-01-04T00:52:52.538293574Z,true,2025-01-04T00:53:17.13697044Z
01JGQF8R5GZ9NYH16HY8SWJS7F,01JGQANP3JF3EN73SEM4EV0B29,2025-01-04T01:35:55.056430472Z,100,2025-01-04T01:36:10.792212723Z,01JGQANP3VKD3DNR432VAZVMW8,2025-01-04T01:35:55.056430472Z,50,2025-01-04T01:36:10.769412732Z,01JGQEPB7TK0KACN3XYY4JB08K,2025-01-04T01:35:55.056430472Z,01JGQF1GTHJQ29C8STXGVA7J41,2025-01-04T01:35:55.056430472Z,01JGQF1H7Y3M54SEPMPPW81PH3,2025-01-04T01:35:55.056430472Z,true,2025-01-04T01:36:10.885180701Z
01JGQG0ETJPFJZTEKN3Z015GAE,01JGQF66BVHNKQJ8R6TCDX2VEY,2025-01-04T01:48:51.922175652Z,29,2025-01-04T01:49:04.392208519Z,01JGQF66CMX0WZM6AYBRQF8306,2025-01-04T01:48:51.922175652Z,19,2025-01-04T01:49:04.371325024Z,01JGQFMYP7KDDB0HX8DZYMCKW3,2025-01-04T01:48:51.922175652Z,01JGQFWNS4DBYAV96SEPKD1Y11,2025-01-04T01:48:51.922175652Z,01JGQFWPDG9BNDMRM8Z6X3E14E,2025-01-04T01:48:51.922175652Z,true,2025-01-04T01:49:04.411354366Z
01JGQGK9PK7SVCNRP9R1HJT7AY,01JGQF64FQ60MKCJXCWAV9MP24,2025-01-04T01:59:09.267617737Z,,,01JGQF64HTK4H45CGGHMXTP4J3,2025-01-04T01:59:09.267617737Z,,,01JGQFMFQWMHRDTBA1YWKGMRT9,2025-01-04T01:59:09.267617737Z,01JGQGBCYZJ2M19MNEC6W7DJ1D,2025-01-04T01:59:09.267617737Z,01JGQGBDV4DWM458B69MJD8VBT,2025-01-04T01:59:09.267617737Z,,
01JGQHMK90MGK6RMBW3R3JNHTY,01JGQF5Z46SWXSZV85X4MB0E74,2025-01-04T02:17:20.416783195Z,,,01JGQF5Z65G5BCC7G2QCFVGF2E,2025-01-04T02:17:20.416783195Z,,,01JGQH48SS86Z6VH7P88W970J0,2025-01-04T02:17:20.416783195Z,01JGQHHYYHMGT0TCG59MMKEWJT,2025-01-04T02:17:20.416783195Z,01JGQHJ080Q522F50G8K6GAKCF,2025-01-04T02:17:20.416783195Z,,
01JGQJEX7JDZS1VBW34SY6EXH7,01JGQF2DYDSESBNN955JB47DJH,2025-01-04T02:31:42.578564181Z,100,2025-01-04T02:31:50.115165886Z,01JGQF2E04V33YVTGTAJBC3PJ6,2025-01-04T02:31:42.578564181Z,100,2025-01-04T02:31:50.078046007Z,01JGQHBQQ0ESFEEQTC7RWQV8FB,2025-01-04T02:31:42.578564181Z,01JGQJ952NG74A9TTC72NYS6NG,2025-01-04T02:31:42.578564181Z,01JGQJ977W5NFBHRYNN49JK80J,2025-01-04T02:31:42.578564181Z,true,2025-01-04T02:31:50.187902111Z
01JGQEZVGZJYJ3VRA02GRM5NJN,01JGQANPKB5GK46FQH7NGB2DA8,2025-01-04T01:31:03.583369099Z,42,2025-01-04T01:31:24.752166941Z,01JGQANPKJQ1XA71CTYN26E24H,2025-01-04T01:31:03.583369099Z,40,2025-01-04T01:31:24.741877274Z,01JGQE52E56TR4KBHA0JQM6X50,2025-01-04T01:31:03.583369099Z,01JGQEX29H3WTS5DWQXANP84E6,2025-01-04T01:31:03.583369099Z,01JGQEX2NPN79AAYS7HWRP5WXP,2025-01-04T01:31:03.583369099Z,true,2025-01-04T01:31:24.786814423Z
01JGQD85FR2NCV5FY5N4FFK2MF,01JGQAPMEASDXW64Y5MV55HTFG,2025-01-04T01:00:38.776168269Z,96,2025-01-04T01:00:57.540829704Z,01JGQAPMEJP4TKK208BWVFPEV3,2025-01-04T01:00:38.776168269Z,97,2025-01-04T01:00:57.535265516Z,01JGQBSEKWHP59DCMM9J4JC8WC,2025-01-04T01:00:38.776168269Z,01JGQD33KJH0YWDNFC59VFSSB2,2025-01-04T01:00:38.776168269Z,01JGQD33NWXTDEFHYP5HF9JA61,2025-01-04T01:00:38.776168269Z,true,2025-01-04T01:00:57.55326742Z
01JGQDZ0X15HBN03H7M3941PK3,01JGQDAZ8PEP45TD077HCBVHY1,2025-01-04T01:13:07.746047158Z,100,2025-01-04T01:13:29.697731406Z,01JGQDAZ98QCVMQF3DHJTMFG3Q,2025-01-04T01:13:07.746047158Z,100,2025-01-04T01:13:29.679603744Z,01JGQDJS5SG1VXNCPAH96BVJ1P,2025-01-04T01:13:07.746047158Z,01JGQDTGDQNNNDQEDW284QGG3G,2025-01-04T01:13:07.746047158Z,01JGQDTGKNSDEGCP0V76H9YSF1,2025-01-04T01:13:07.746047158Z,true,2025-01-04T01:13:29.703086315Z
01JGQG7QY3QY583T77DPGD5Q8F,01JGQF66BVHNKQJ8R6TCDX2VEY,2025-01-04T01:52:50.627771376Z,,,01JGQF66CMX0WZM6AYBRQF8306,2025-01-04T01:52:50.627771376Z,,,01JGQFN5N4KDRBPNWHNT4SVN4A,2025-01-04T01:52:50.627771376Z,01JGQFWNVH8KZ1AQ970MFGRG9J,2025-01-04T01:52:50.627771376Z,01JGQFWPJ5BP9TEB390482BBV7,2025-01-04T01:52:50.627771376Z,,
01JGQJ1384QNEMP1Q678VA49ZB,01JGQF5XTBW7RFGXQ3E0E7P22P,2025-01-04T02:24:09.988955674Z,34,2025-01-04T02:24:33.479687254Z,01JGQF5XVVQ5VZ0QAY5DW9CPNA,2025-01-04T02:24:09.988955674Z,30,2025-01-04T02:24:33.441590595Z,01JGQHF8XSKRFE9WQYD4HHE16K,2025-01-04T02:24:09.988955674Z,01JGQHSTTJ73566P40DVKC54HE,2025-01-04T02:24:09.988955674Z,01JGQHSX58EQCG32BGJNC5YYCX,2025-01-04T02:24:09.988955674Z,true,2025-01-04T02:24:33.541194222Z
01JGQJC3DJ7PWHJVPN348KXP74,01JGQF2DYDSESBNN955JB47DJH,2025-01-04T02:30:10.610267848Z,,,01JGQF2E04V33YVTGTAJBC3PJ6,2025-01-04T02:30:10.610267848Z,,,01JGQGVR258CW5RB2Z86E16RYW,2025-01-04T02:30:10.610267848Z,01JGQJ951HNYNDHDVKSB6XMJKS,2025-01-04T02:30:10.610267848Z,01JGQJ96AJWJZ2FMTMZ995XY9Y,2025-01-04T02:30:10.610267848Z,,
01JGQBVX2K7CS4CNTDN937D99M,01JGQAPRB686GP4TR4MX90A07S,2025-01-04T00:36:28.371883722Z,,,01JGQAPRBEP1J9TEWCBARHWSH7,2025-01-04T00:36:28.371883722Z,,,01JGQB81TPA1V4WG1WHGMDAWYX,2025-01-04T00:36:28.371883722Z,01JGQBQ9PE0DG1N1ZT9GZP0ZK0,2025-01-04T00:36:28.371883722Z,01JGQBQ9S5J41NKP5H8CW5SR0G,2025-01-04T00:36:28.371883722Z,,
01JGQEJF73PTTE9X6MHDF4CD7P,01JGQANQGMHWT4J1G3T2BBQG01,2025-01-04T01:23:44.995350457Z,,,01JGQANQGVE346QDA661D4WMZB,2025-01-04T01:23:44.995350457Z,,,01JGQE4SXPAZHBDBV5AYX8VP7S,2025-01-04T01:23:44.995350457Z,01JGQEHH1W6FDFDXNJSHKWWDK0,2025-01-04T01:23:44.995350457Z,01JGQEHHD1Y1WW0H92H0BKHS6A,2025-01-04T01:23:44.995350457Z,,
01JGQESZCMKB8AMQA3N2GD672F,01JGQANQ1TNTSD6JYM8SV3GAXG,2025-01-04T01:27:50.932070172Z,23,2025-01-04T01:28:16.219973422Z,01JGQANQ25RPT5KWDFFEJAKMWE,2025-01-04T01:27:50.932070172Z,50,2025-01-04T01:28:16.201904507Z,01JGQE56M277GZTT1DY8RDD2MR,2025-01-04T01:27:50.932070172Z,01JGQER39P8M0SGPJRQTXH4KM3,2025-01-04T01:27:50.932070172Z,01JGQER3K79EJVPQS1XPSXRR9J,2025-01-04T01:27:50.932070172Z,true,2025-01-04T01:28:16.249094027Z
01JGQEY520DWJDE8QVR5FETQ7J,01JGQANQ1TNTSD6JYM8SV3GAXG,2025-01-04T01:30:07.808492445Z,,,01JGQANQ25RPT5KWDFFEJAKMWE,2025-01-04T01:30:07.808492445Z,,,01JGQEDJM61J8X7XAG3JXFN65T,2025-01-04T01:30:07.808492445Z,01JGQER3BT0XRFXSE77NXPET3J,2025-01-04T01:30:07.808492445Z,01JGQER3SFZTE78H1RSJB415BB,2025-01-04T01:30:07.808492445Z,,
01JGQJJBRA08C2WBR5KJ4G7SR0,01JGQF5X55YSATGXDCM7FDVDK0,2025-01-04T02:33:35.754444834Z,93,2025-01-04T02:33:44.672553902Z,01JGQF5X6QPJZMNSK77A47BFR4,2025-01-04T02:33:35.754444834Z,11,2025-01-04T02:33:44.62853879Z,01JGQHFRTEVMVT848V8MCDSF1H,2025-01-04T02:33:35.754444834Z,01JGQJ367JQ9CVVPFXXCB283PJ,2025-01-04T02:33:35.754444834Z,01JGQJ38DKJ1ST8C8SJTVD9NN3,2025-01-04T02:33:35.754444834Z,true,2025-01-04T02:33:44.717265223Z
