id,batchID,batchIDLastChangedAt,confidence,confidenceLastChangedAt,gameID,gameIDLastChangedAt,guess,guessLastChangedAt,playerID,playerIDLastChangedAt,roundID,roundIDLastChangedAt,stageID,stageIDLastChangedAt,submit,submitLastChangedAt
01JGPY7HV1N7YCN73G5FP42B5H,01JGPW8B0VPW23SCNQFMRSZ8QQ,2025-01-03T20:38:10.017333019Z,100,2025-01-03T20:38:28.552531657Z,01JGPW8B24HGMZFQHSMWA8WFZ1,2025-01-03T20:38:10.017333019Z,29,2025-01-03T20:38:28.501729681Z,01JGPXHHKCG027F1M0NV39Q02E,2025-01-03T20:38:10.017333019Z,01JGPY0ZCW5QBGFT1BYR4M8NE9,2025-01-03T20:38:10.017333019Z,01JGPY104D7RSFMF9NY4QWCBBC,2025-01-03T20:38:10.017333019Z,true,2025-01-03T20:38:28.612685675Z
01JGPWJ2DBQ3T5X4J54RJ4BVWG,01JGPSKG070MNE2EGSDHZKKNNP,2025-01-03T20:08:57.515951472Z,,,01JGPSKG0KJD92WRP6D6DG9YKJ,2025-01-03T20:08:57.515951472Z,,,01JGPVH7MQD3ZGMRXDFJE0CCXQ,2025-01-03T20:08:57.515951472Z,01JGPW46F804D5PZ5F1XZ45XRF,2025-01-03T20:08:57.515951472Z,01JGPW46R98341TBCC1F80NB3M,2025-01-03T20:08:57.515951472Z,,
01JGPT46DE6X8J1ZWJSZ9RG4K5,01JGPSMTMTKBDVBY78JV1B3A6V,2025-01-03T19:26:25.710948985Z,,,01JGPSMTN82FNJ8JV34BPS9FA6,2025-01-03T19:26:25.710948985Z,,,01JGPSTZJ5CAD4F67D1Y85K27V,2025-01-03T19:26:25.710948985Z,01JGPT1DM4HHDG1JQGZ6ZWJWX7,2025-01-03T19:26:25.710948985Z,01JGPT1DRGHJGC7CMS82769CB8,2025-01-03T19:26:25.710948985Z,,
01JGPVTPNW938BMY2XSBX9NYRR,01JGPSM1G3366GPFXWNPWH115B,2025-01-03T19:56:11.836721333Z,,,01JGPSM1GE8K07M6F7PVZC870V,2025-01-03T19:56:11.836721333Z,,,01JGPVCEH4BDG2JB2RZTERY6VK,2025-01-03T19:56:11.836721333Z,01JGPVKEZW4G0R7SW1RAH5WY4E,2025-01-03T19:56:11.836721333Z,01JGPVKF8Z6P6W11SBYJ1ABS5G,2025-01-03T19:56:11.836721333Z,,
01JGPVW8TJEX2CSH8NR93CE0VP,01JGPSM1G3366GPFXWNPWH115B,2025-01-03T19:57:03.186336877Z,,,01JGPSM1GE8K07M6F7PVZC870V,2025-01-03T19:57:03.186336877Z,,,01JGPV89VEFEJA89XPGMGAGY7X,2025-01-03T19:57:03.186336877Z,01JGPVKEZ8TZKCP747X4VDEYHC,2025-01-03T19:57:03.186336877Z,01JGPVKF4VBHY054H8A5Z1MW32,2025-01-03T19:57:03.186336877Z,,
01JGPVX680Z7AYCVN1H19HG6PF,01JGPSM1G3366GPFXWNPWH115B,2025-01-03T19:57:33.312767155Z,90,2025-01-03T19:57:45.03078458Z,01JGPSM1GE8K07M6F7PVZC870V,2025-01-03T19:57:33.312767155Z,80,2025-01-03T19:57:45.023584079Z,01JGPV89VEFEJA89XPGMGAGY7X,2025-01-03T19:57:33.312767155Z,01JGPVKEZ8TZKCP747X4VDEYHC,2025-01-03T19:57:33.312767155Z,01JGPVKF6SMR45AE8A2PZAZMHC,2025-01-03T19:57:33.312767155Z,true,2025-01-03T19:57:45.037652711Z
01JGPW3XT7Q8SXZ4P048XSJ064,01JGPVAHZY594V1N154E66DB7M,2025-01-03T20:01:14.055611306Z,,,01JGPVAJ0BKW1P9FREJ7BT9S0V,2025-01-03T20:01:14.055611306Z,,,01JGPVCFQ1G24PM7MDYYJH7WX7,2025-01-03T20:01:14.055611306Z,01JGPVRJWNKZG5MSHXW99PTSEH,2025-01-03T20:01:14.055611306Z,01JGPVRK4M6S6Y7T9MMTZZWW9G,2025-01-03T20:01:14.055611306Z,,
01JGPT7DN3TA3Q8BNSA9C0CWZR,01JGPSMST0NEV2QP69DVW5C96B,2025-01-03T19:28:11.42791546Z,,,01JGPSMST9VP9QTDTVPS8D0087,2025-01-03T19:28:11.42791546Z,,,01JGPSVWGRAKKCD9QKN9NESN3T,2025-01-03T19:28:11.42791546Z,01JGPT6FSQ3EFE4YS4XDVM1EPY,2025-01-03T19:28:11.42791546Z,01JGPT6G172EWKSBB352PRB8AW,2025-01-03T19:28:11.42791546Z,,
01JGPV92NP6YT22R2T339C688T,01JGPSMPVMJQ9948T7GY4HNSPZ,2025-01-03T19:46:34.29488313Z,73,2025-01-03T19:46:47.888186165Z,01JGPSMPVXPEP2CK71G8CC7DN6,2025-01-03T19:46:34.29488313Z,10,2025-01-03T19:46:47.883579436Z,01JGPTGZJCTFZ0PBQP1RJQZTQC,2025-01-03T19:46:34.29488313Z,01JGPTVE0B1DS9C49FME4ZF6Q3,2025-01-03T19:46:34.29488313Z,01JGPTVE8X83PRT2QJN111G2AX,2025-01-03T19:46:34.29488313Z,true,2025-01-03T19:46:47.891458614Z
01JGPVDGEHDRRNYF4HASXGKW38,01JGPSMNQYQWKY8KEGEZZ5X4N3,2025-01-03T19:48:59.473905112Z,,,01JGPSMNR73EXNR3H91HC0ZF9Z,2025-01-03T19:48:59.473905112Z,,,01JGPTNC5VEEK4SWHCYHANR557,2025-01-03T19:48:59.473905112Z,01JGPV3J675QCPS8HQXAMWREAK,2025-01-03T19:48:59.473905112Z,01JGPV3JF49KN7WP2Q2BQCZVFX,2025-01-03T19:48:59.473905112Z,,
01JGPXANXC78VMQV25S7B4902N,01JGPW8DRHZ5B42MTS5NRVZWXQ,2025-01-03T20:22:23.916244151Z,52,2025-01-03T20:22:45.884236873Z,01JGPW8DT6WQFXVYGYC04XC3H0,2025-01-03T20:22:23.916244151Z,41,2025-01-03T20:22:45.90087953Z,01JGPWR4XKKDTPBJ72M4DGHATH,2025-01-03T20:22:23.916244151Z,01JGPX4KN5BAJP329MMKGMXD33,2025-01-03T20:22:23.916244151Z,01JGPX4MAF7ZQX803Y7RP83753,2025-01-03T20:22:23.916244151Z,true,2025-01-03T20:22:45.950912549Z
01JGPW9R5Z6H8WMRWXGFGBHGQ4,01JGPSKG070MNE2EGSDHZKKNNP,2025-01-03T20:04:24.895230405Z,34,2025-01-03T20:04:46.395222378Z,01JGPSKG0KJD92WRP6D6DG9YKJ,2025-01-03T20:04:24.895230405Z,40,2025-01-03T20:04:46.374928684Z,01JGPV6D7KJZQHBZ05V5WSS83D,2025-01-03T20:04:24.895230405Z,01JGPW46DVVVBSZW6SQ52XW2D1,2025-01-03T20:04:24.895230405Z,01JGPW46NVYH642K90HQH3GV28,2025-01-03T20:04:24.895230405Z,true,2025-01-03T20:04:46.384178925Z
01JGPX6F0WQFG9N72F2JZD7Z2Z,01JGPW8DRHZ5B42MTS5NRVZWXQ,2025-01-03T20:20:05.78866857Z,37,2025-01-03T20:20:32.857857333Z,01JGPW8DT6WQFXVYGYC04XC3H0,2025-01-03T20:20:05.78866857Z,62,2025-01-03T20:20:32.902383695Z,01JGPWR4XKKDTPBJ72M4DGHATH,2025-01-03T20:20:05.78866857Z,01JGPX4KJDFBTH08F9W6XEMY6V,2025-01-03T20:20:05.78866857Z,01JGPX4M40WH5BT7AB73SJ1WWF,2025-01-03T20:20:05.78866857Z,true,2025-01-03T20:20:32.81827521Z
01JGPY4RADYX317XGRGNQ12DRQ,01JGPW8B0VPW23SCNQFMRSZ8QQ,2025-01-03T20:36:38.349941719Z,,,01JGPW8B24HGMZFQHSMWA8WFZ1,2025-01-03T20:36:38.349941719Z,,,01JGPXGSGNAR30XPJMC1AH21CD,2025-01-03T20:36:38.349941719Z,01JGPY0ZDTVEG70JHTC84F9W6W,2025-01-03T20:36:38.349941719Z,01JGPY105W9JRXWWTTHAX6ENTZ,2025-01-03T20:36:38.349941719Z,,
01JGPTEE0X0KHCGRGH4Q7RJ8Y1,01JGPSMTMTKBDVBY78JV1B3A6V,2025-01-03T19:32:01.181192599Z,90,2025-01-03T19:32:19.066771928Z,01JGPSMTN82FNJ8JV34BPS9FA6,2025-01-03T19:32:01.181192599Z,86,2025-01-03T19:32:19.069012085Z,01JGPSVY14GQDKCXXCPB1H5HAE,2025-01-03T19:32:01.181192599Z,01JGPT1DM1W4MZY9HK6VEQ17QM,2025-01-03T19:32:01.181192599Z,01JGPT1DPXZ4MFW06A5FG1SYFD,2025-01-03T19:32:01.181192599Z,true,2025-01-03T19:32:19.071837809Z
01JGPTTGCX2VPZVP9GJYZTTH4J,01JGPSMRW5WGBVNY3PDRSMZBKA,2025-01-03T19:38:36.829570152Z,,,01JGPSMRWFTVDNGJAMXD44J532,2025-01-03T19:38:36.829570152Z,,,01JGPT3YYVH7G1ZWFZJV18V8TF,2025-01-03T19:38:36.829570152Z,01JGPTDCQ6BV3NKMKP10TG5E6Q,2025-01-03T19:38:36.829570152Z,01JGPTDCWH04NY63H9S5CF3M61,2025-01-03T19:38:36.829570152Z,,
01JGPVRXPENEF73XWYAWSFFRM3,01JGPSM1G3366GPFXWNPWH115B,2025-01-03T19:55:13.486925665Z,68,2025-01-03T19:55:27.202132361Z,01JGPSM1GE8K07M6F7PVZC870V,2025-01-03T19:55:13.486925665Z,92,2025-01-03T19:55:27.190787131Z,01JGPVCEH4BDG2JB2RZTERY6VK,2025-01-03T19:55:13.486925665Z,01JGPVKEYWYC13ZKZHDTSDG0VT,2025-01-03T19:55:13.486925665Z,01JGPVKF7KFN8395XRA0ZP101W,2025-01-03T19:55:13.486925665Z,true,2025-01-03T19:55:27.196985839Z
01JGPWBK90408CKTSWDADX9PAC,01JGPSKG070MNE2EGSDHZKKNNP,2025-01-03T20:05:25.408491931Z,65,2025-01-03T20:05:34.854249102Z,01JGPSKG0KJD92WRP6D6DG9YKJ,2025-01-03T20:05:25.408491931Z,35,2025-01-03T20:05:34.834805882Z,01JGPV6D7KJZQHBZ05V5WSS83D,2025-01-03T20:05:25.408491931Z,01JGPW46E12HDDCQER29PVMRY7,2025-01-03T20:05:25.408491931Z,01JGPW46WV14XPTF07GKZ044C1,2025-01-03T20:05:25.408491931Z,true,2025-01-03T20:05:34.869715181Z
01JGPWM0CDTBBVR70M3J5FMWA5,01JGPW7PES0CCMSKV2H431S20W,2025-01-03T20:10:00.973650799Z,,,01JGPW7PG2K8YKAKCNC9RMQG9Z,2025-01-03T20:10:00.973650799Z,,,01JGPWAAXEH0CGF4W4DZGQMYSB,2025-01-03T20:10:00.973650799Z,01JGPWKZ4N1ZHKY914GPKTAX0H,2025-01-03T20:10:00.973650799Z,01JGPWKZR6HAXWR7VPZX2M0S60,2025-01-03T20:10:00.973650799Z,,
01JGPTF4B26HXWM7J3ZW9HY4VR,01JGPSMST0NEV2QP69DVW5C96B,2025-01-03T19:32:24.034340956Z,69,2025-01-03T19:32:30.182442698Z,01JGPSMST9VP9QTDTVPS8D0087,2025-01-03T19:32:24.034340956Z,72,2025-01-03T19:32:30.17987783Z,01JGPSVWGRAKKCD9QKN9NESN3T,2025-01-03T19:32:24.034340956Z,01JGPT6FSZMK3D9WB4K0MN8SQJ,2025-01-03T19:32:24.034340956Z,01JGPT6FY0WMH0G68ZMRWQTJ0N,2025-01-03T19:32:24.034340956Z,true,2025-01-03T19:32:30.185111736Z
01JGPTKNP7XD8WW066NNNF3TK6,01JGPSMST0NEV2QP69DVW5C96B,2025-01-03T19:34:52.871867457Z,100,2025-01-03T19:35:01.124065658Z,01JGPSMST9VP9QTDTVPS8D0087,2025-01-03T19:34:52.871867457Z,80,2025-01-03T19:35:01.116428365Z,01JGPSYH5QS74KS6MQPBP7WJM3,2025-01-03T19:34:52.871867457Z,01JGPT6FT1MDD13RGMRB8A0D56,2025-01-03T19:34:52.871867457Z,01JGPT6G11VT0TKKCEQ0EHKZCP,2025-01-03T19:34:52.871867457Z,true,2025-01-03T19:35:01.121914561Z
01JGPV16BP7R8P6QZ3FAFY0EW1,01JGPSMQWF0T2TNEAMGK5V0FA8,2025-01-03T19:42:15.926943427Z,100,2025-01-03T19:42:21.366346096Z,01JGPSMQWQQVY71DHKB1F1F23F,2025-01-03T19:42:15.926943427Z,0,2025-01-03T19:42:21.362234824Z,01JGPT95HR7CYAD0F84CKQTJ96,2025-01-03T19:42:15.926943427Z,01JGPTJTGZ9RC2JD9CCTZ36M9Y,2025-01-03T19:42:15.926943427Z,01JGPTJTKHWKGM1C681R5VVTR7,2025-01-03T19:42:15.926943427Z,true,2025-01-03T19:42:21.563156543Z
01JGPWRJSVASZ4W697661AQ3XT,01JGPW7PES0CCMSKV2H431S20W,2025-01-03T20:12:30.907343635Z,56,2025-01-03T20:12:47.059892094Z,01JGPW7PG2K8YKAKCNC9RMQG9Z,2025-01-03T20:12:30.907343635Z,30,2025-01-03T20:12:47.045407931Z,01JGPWAAXEH0CGF4W4DZGQMYSB,2025-01-03T20:12:30.907343635Z,01JGPWKZ61WWC14PTJ3JV44GC1,2025-01-03T20:12:30.907343635Z,01JGPWKZJR45014GEWGMFYN1XE,2025-01-03T20:12:30.907343635Z,true,2025-01-03T20:12:47.083663509Z
01JGPW47A4AP9VR2EDBFZ5QNP2,01JGPSKG070MNE2EGSDHZKKNNP,2025-01-03T20:01:23.780450448Z,,,01JGPSKG0KJD92WRP6D6DG9YKJ,2025-01-03T20:01:23.780450448Z,,,01JGPV6D7KJZQHBZ05V5WSS83D,2025-01-03T20:01:23.780450448Z,01JGPW46DEDP23878D27TA5JKF,2025-01-03T20:01:23.780450448Z,01JGPW46QQ01JNYF99X0ZTXA29,2025-01-03T20:01:23.780450448Z,,
01JGPXFQH9853JPX2YCR0Z0A22,01JGPW8CX5A9J2NQBKHCKH9ZDK,2025-01-03T20:25:09.417973714Z,68,2025-01-03T20:25:21.577132094Z,01JGPW8CYFMFEMBM84451Q4RVR,2025-01-03T20:25:09.417973714Z,6,2025-01-03T20:25:21.599551689Z,01JGPX3VZXFJX365JZYFHGMWNT,2025-01-03T20:25:09.417973714Z,01JGPXCWFDFPHFR6500VQY9E4E,2025-01-03T20:25:09.417973714Z,01JGPXCX2K0J8X0ATESDEFJ0EV,2025-01-03T20:25:09.417973714Z,true,2025-01-03T20:25:21.613849248Z
01JGPSMZ051SFAW8AKDTNJ6FGY,01JGPRTWV0YE2XYS3TFBJF6NN5,2025-01-03T19:18:06.597716772Z,74,2025-01-03T19:18:15.297118804Z,01JGPRTWVA3JRYG4QRKQF2F4D5,2025-01-03T19:18:06.597716772Z,90,2025-01-03T19:18:15.297796161Z,01JGPS8G1FXPFJBK1YTBRNV4SP,2025-01-03T19:18:06.597716772Z,01JGPSHBQ7RX8W3GDK6V9DB583,2025-01-03T19:18:06.597716772Z,01JGPSHBTPNBWZ53W72K39WC59,2025-01-03T19:18:06.597716772Z,true,2025-01-03T19:18:15.295657454Z
01JGPST9H2A9HH8FTD4KDBRYAD,01JGPRTWV0YE2XYS3TFBJF6NN5,2025-01-03T19:21:01.218858852Z,,,01JGPRTWVA3JRYG4QRKQF2F4D5,2025-01-03T19:21:01.218858852Z,,,01JGPS9M93QS0C1C6BWE38CJCJ,2025-01-03T19:21:01.218858852Z,01JGPSHBQAN06G30X8HED0DRFN,2025-01-03T19:21:01.218858852Z,01JGPSHBVK78H186QWVFCQRMHR,2025-01-03T19:21:01.218858852Z,,
01JGPTWBXRXH2Z88FZZ49Y7J77,01JGPSMPVMJQ9948T7GY4HNSPZ,2025-01-03T19:39:37.784922062Z,,,01JGPSMPVXPEP2CK71G8CC7DN6,2025-01-03T19:39:37.784922062Z,,,01JGPTCFCFKXJJDJWQMJWKK13K,2025-01-03T19:39:37.784922062Z,01JGPTVDYMJH9036W5GF09JY9C,2025-01-03T19:39:37.784922062Z,01JGPTVE6QTTPPRMNHG06JHPDN,2025-01-03T19:39:37.784922062Z,,
01JGPV0MY3SBR4X12E0P0NAPVT,01JGPSMPVMJQ9948T7GY4HNSPZ,2025-01-03T19:41:58.083841659Z,70,2025-01-03T19:42:16.589641381Z,01JGPSMPVXPEP2CK71G8CC7DN6,2025-01-03T19:41:58.083841659Z,75,2025-01-03T19:42:16.593993806Z,01JGPTGZJCTFZ0PBQP1RJQZTQC,2025-01-03T19:41:58.083841659Z,01JGPTVDYXSWXWRPKNDAWHS324,2025-01-03T19:41:58.083841659Z,01JGPTVE7AF4Z5WFGTZ64FAMMY,2025-01-03T19:41:58.083841659Z,true,2025-01-03T19:42:16.586529174Z
01JGPWG75ZHAVGS0CN07BAZH15,01JGPSKG070MNE2EGSDHZKKNNP,2025-01-03T20:07:56.863457512Z,,,01JGPSKG0KJD92WRP6D6DG9YKJ,2025-01-03T20:07:56.863457512Z,,,01JGPVDK8518KJ59700THCCBPM,2025-01-03T20:07:56.863457512Z,01JGPW46F1T7G8ECS2BQGZ05BF,2025-01-03T20:07:56.863457512Z,01JGPW46PMVPY3B82BP8TMS6A4,2025-01-03T20:07:56.863457512Z,,
01JGPSM1N16Q7GR8VA0X641ANC,01JGPRTWV0YE2XYS3TFBJF6NN5,2025-01-03T19:17:36.545162325Z,,,01JGPRTWVA3JRYG4QRKQF2F4D5,2025-01-03T19:17:36.545162325Z,,,01JGPS8G1FXPFJBK1YTBRNV4SP,2025-01-03T19:17:36.545162325Z,01JGPSHBQ7RX8W3GDK6V9DB583,2025-01-03T19:17:36.545162325Z,01JGPSHBTNV21CCQPBX1VY91TQ,2025-01-03T19:17:36.545162325Z,,
01JGPSXQH1JD5H4F2GJ5NDF62B,01JGPRTWV0YE2XYS3TFBJF6NN5,2025-01-03T19:22:53.857778575Z,89,2025-01-03T19:23:03.103215055Z,01JGPRTWVA3JRYG4QRKQF2F4D5,2025-01-03T19:22:53.857778575Z,92,2025-01-03T19:23:03.088938865Z,01JGPS8TXH5AC8WVXFS292QNYZ,2025-01-03T19:22:53.857778575Z,01JGPSHBQAN06G30X8H057PRB7,2025-01-03T19:22:53.857778575Z,01JGPSHBVCCZ95Z1KEPRAGPNR4,2025-01-03T19:22:53.857778575Z,true,2025-01-03T19:23:03.10539947Z
01JGPTYJZQ3795T0256PDR4F2W,01JGPSMQWF0T2TNEAMGK5V0FA8,2025-01-03T19:40:50.551407844Z,,,01JGPSMQWQQVY71DHKB1F1F23F,2025-01-03T19:40:50.551407844Z,,,01JGPT95HR7CYAD0F84CKQTJ96,2025-01-03T19:40:50.551407844Z,01JGPTJTGVFYHWRGZP5MRHMKEV,2025-01-03T19:40:50.551407844Z,01JGPTJTPDWXPWZJD31VHHVPHW,2025-01-03T19:40:50.551407844Z,,
01JGPWDEDYYNXRD22ZZGX74V0B,01JGPSKG070MNE2EGSDHZKKNNP,2025-01-03T20:06:25.982701361Z,,,01JGPSKG0KJD92WRP6D6DG9YKJ,2025-01-03T20:06:25.982701361Z,,,01JGPVH7MQD3ZGMRXDFJE0CCXQ,2025-01-03T20:06:25.982701361Z,01JGPW46EEW282F4BAKA6T2ZXJ,2025-01-03T20:06:25.982701361Z,01JGPW46W3YMS3TQA1MBCAQYDY,2025-01-03T20:06:25.982701361Z,,
01JGPY6KXXY98NAA9WRV0TDMTN,01JGPW8B0VPW23SCNQFMRSZ8QQ,2025-01-03T20:37:39.389920685Z,100,2025-01-03T20:38:09.266645453Z,01JGPW8B24HGMZFQHSMWA8WFZ1,2025-01-03T20:37:39.389920685Z,0,2025-01-03T20:38:09.246581804Z,01JGPXGSGNAR30XPJMC1AH21CD,2025-01-03T20:37:39.389920685Z,01JGPY0ZC33BNTMMXHS9FCGD17,2025-01-03T20:37:39.389920685Z,01JGPY102TSNT7XECHHGV01731,2025-01-03T20:37:39.389920685Z,true,2025-01-03T20:38:09.445002547Z
01JGPWSK26ES3PS80CJ74E44HG,01JGPW8RC1MCKEBZQFA98VZ4SR,2025-01-03T20:13:03.942875156Z,,,01JGPW8RD8MG3XZQ5ZZB9DPJ4V,2025-01-03T20:13:03.942875156Z,,,01JGPWA4XWKBWNE2TEKFK090GX,2025-01-03T20:13:03.942875156Z,01JGPWRMA0TXKY6TM4CAHKCETW,2025-01-03T20:13:03.942875156Z,01JGPWRN5B8KYNNWSG2Q0J7XZR,2025-01-03T20:13:03.942875156Z,,
01JGPTA5SBH9WN5G3ANC2QCSXD,01JGPSMST0NEV2QP69DVW5C96B,2025-01-03T19:29:41.675269569Z,81,2025-01-03T19:29:53.112203689Z,01JGPSMST9VP9QTDTVPS8D0087,2025-01-03T19:29:41.675269569Z,25,2025-01-03T19:29:53.113679971Z,01JGPSV7R7BYRP35J4KS8FPPK8,2025-01-03T19:29:41.675269569Z,01JGPT6FSVB0MV7X8P9F1RJR1Y,2025-01-03T19:29:41.675269569Z,01JGPT6FVSGPZC3VFNGE8XH62B,2025-01-03T19:29:41.675269569Z,true,2025-01-03T19:29:53.10937214Z
01JGPTCC6RV5PHPZVZKTMN67WX,01JGPSMST0NEV2QP69DVW5C96B,2025-01-03T19:30:53.784231526Z,,,01JGPSMST9VP9QTDTVPS8D0087,2025-01-03T19:30:53.784231526Z,,,01JGPSV7R7BYRP35J4KS8FPPK8,2025-01-03T19:30:53.784231526Z,01JGPT6FSX2AE8S9EMTX4D493X,2025-01-03T19:30:53.784231526Z,01JGPT6FXR80QMEND73BHD88WQ,2025-01-03T19:30:53.784231526Z,,
01JGPTJ8N8JAFGQ224WJMV21XZ,01JGPSMST0NEV2QP69DVW5C96B,2025-01-03T19:34:06.760204143Z,30,2025-01-03T19:34:19.603266196Z,01JGPSMST9VP9QTDTVPS8D0087,2025-01-03T19:34:06.760204143Z,79,2025-01-03T19:34:19.601209136Z,01JGPSV7R7BYRP35J4KS8FPPK8,2025-01-03T19:34:06.760204143Z,01JGPT6FT3NB5ZW7PBYKPBPWT4,2025-01-03T19:34:06.760204143Z,01JGPT6FY7Q5GH7C4KWV3KGF91,2025-01-03T19:34:06.760204143Z,true,2025-01-03T19:34:19.598476913Z
01JGPTS82SPVDG1PWJJTMGFZFG,01JGPSMQWF0T2TNEAMGK5V0FA8,2025-01-03T19:37:55.54548877Z,,,01JGPSMQWQQVY71DHKB1F1F23F,2025-01-03T19:37:55.54548877Z,,,01JGPT9H8R89T0VMPE1BGFZ1DR,2025-01-03T19:37:55.54548877Z,01JGPTJTGNH2GCGC3GMXS3EMY6,2025-01-03T19:37:55.54548877Z,01JGPTJTNRDVZV6CDNZAMTDE9T,2025-01-03T19:37:55.54548877Z,,
01JGPV3597V8GWTXD2ADR0F7FC,01JGPSMPVMJQ9948T7GY4HNSPZ,2025-01-03T19:43:20.36010296Z,,,01JGPSMPVXPEP2CK71G8CC7DN6,2025-01-03T19:43:20.36010296Z,,,01JGPTG9Q34DKJBMQ2SD8JPZ9J,2025-01-03T19:43:20.36010296Z,01JGPTVDZVHZZ0F9X42C31AMCE,2025-01-03T19:43:20.36010296Z,01JGPTVE2NBWJ3XR503PDWMPRS,2025-01-03T19:43:20.36010296Z,,
01JGPWG777TRY34K2QJFNAA6K5,01JGPSKG070MNE2EGSDHZKKNNP,2025-01-03T20:07:56.903622236Z,,,01JGPSKG0KJD92WRP6D6DG9YKJ,2025-01-03T20:07:56.903622236Z,,,01JGPVH7MQD3ZGMRXDFJE0CCXQ,2025-01-03T20:07:56.903622236Z,01JGPW46F1T7G8ECS2BQGZ05BF,2025-01-03T20:07:56.903622236Z,01JGPW46PMVPY3B82BP8TMS6A4,2025-01-03T20:07:56.903622236Z,,
01JGPTD0QHVYS3FW744AWJ3VVN,01JGPSMTMTKBDVBY78JV1B3A6V,2025-01-03T19:31:14.801761528Z,88,2025-01-03T19:31:31.013941675Z,01JGPSMTN82FNJ8JV34BPS9FA6,2025-01-03T19:31:14.801761528Z,76,2025-01-03T19:31:31.007927605Z,01JGPSTZJ5CAD4F67D1Y85K27V,2025-01-03T19:31:14.801761528Z,01JGPT1DM2SBQDHCH2G3H017KX,2025-01-03T19:31:14.801761528Z,01JGPT1DY5HGYEKPA7TJEVZ4S3,2025-01-03T19:31:14.801761528Z,true,2025-01-03T19:31:31.015789388Z
01JGPTJ8NEA73GZG0XR882A9RZ,01JGPSMST0NEV2QP69DVW5C96B,2025-01-03T19:34:06.766269086Z,85,2025-01-03T19:34:22.647015945Z,01JGPSMST9VP9QTDTVPS8D0087,2025-01-03T19:34:06.766269086Z,78,2025-01-03T19:34:22.641291163Z,01JGPSVWGRAKKCD9QKN9NESN3T,2025-01-03T19:34:06.766269086Z,01JGPT6FT3NB5ZW7PBYKPBPWT4,2025-01-03T19:34:06.766269086Z,01JGPT6FY7Q5GH7C4KWV3KGF91,2025-01-03T19:34:06.766269086Z,true,2025-01-03T19:34:22.644742514Z
01JGPTNMWZEQ7F59NHJ3E190PX,01JGPSMRW5WGBVNY3PDRSMZBKA,2025-01-03T19:35:57.599679178Z,,,01JGPSMRWFTVDNGJAMXD44J532,2025-01-03T19:35:57.599679178Z,,,01JGPT28DYTM0G5D3PHTBEQ5VB,2025-01-03T19:35:57.599679178Z,01JGPTDCQ8WHT5ANH28D940XVD,2025-01-03T19:35:57.599679178Z,01JGPTDCWFVVPK0PCCGV0GPJ5B,2025-01-03T19:35:57.599679178Z,,
01JGPVEY3BZ8Q6TKPKGKPAJ7Q5,01JGPSMNQYQWKY8KEGEZZ5X4N3,2025-01-03T19:49:46.219794053Z,,,01JGPSMNR73EXNR3H91HC0ZF9Z,2025-01-03T19:49:46.219794053Z,,,01JGPTNC5VEEK4SWHCYHANR557,2025-01-03T19:49:46.219794053Z,01JGPV3J6GAVVSZV5SCWEXPBFB,2025-01-03T19:49:46.219794053Z,01JGPV3JESTTYTHA3PWNHRQQ8S,2025-01-03T19:49:46.219794053Z,,
01JGPVXQMNA7NQAYYC8T80D08B,01JGPVAHZY594V1N154E66DB7M,2025-01-03T19:57:51.12582021Z,24,2025-01-03T19:58:00.791869692Z,01JGPVAJ0BKW1P9FREJ7BT9S0V,2025-01-03T19:57:51.12582021Z,81,2025-01-03T19:58:00.779303611Z,01JGPVABH29PPV6PQCQP7GMNF9,2025-01-03T19:57:51.12582021Z,01JGPVRJVEB459C3SEE129RCGA,2025-01-03T19:57:51.12582021Z,01JGPVRKG5KQCN58WQYSTGHMPC,2025-01-03T19:57:51.12582021Z,true,2025-01-03T19:58:00.804019501Z
01JGPX2B80H8RF7GWV90W48RJM,01JGPW8EFYXJ9JAVJKNJXAPKEK,2025-01-03T20:17:50.848431751Z,32,2025-01-03T20:18:13.938458953Z,01JGPW8EHEPJ8FNGW88BMD31MA,2025-01-03T20:17:50.848431751Z,17,2025-01-03T20:18:13.924662703Z,01JGPWAXP46Y3RHQ3DPA0EZMDA,2025-01-03T20:17:50.848431751Z,01JGPWXQHW63A1TA3M23CZ36AD,2025-01-03T20:17:50.848431751Z,01JGPWXQZM5RTSEBTKXP2X08HK,2025-01-03T20:17:50.848431751Z,true,2025-01-03T20:18:13.969292349Z
01JGPTCC75WPKWKAP2YPD6A3M5,01JGPSMST0NEV2QP69DVW5C96B,2025-01-03T19:30:53.797296931Z,,,01JGPSMST9VP9QTDTVPS8D0087,2025-01-03T19:30:53.797296931Z,,,01JGPSWQ4KSTDFVNTKKF8SMZ46,2025-01-03T19:30:53.797296931Z,01JGPT6FSX2AE8S9EMTX4D493X,2025-01-03T19:30:53.797296931Z,01JGPT6FXR80QMEND73BHD88WQ,2025-01-03T19:30:53.797296931Z,,
