id,batchID,batchIDLastChangedAt,confidence,confidenceLastChangedAt,gameID,gameIDLastChangedAt,guess,guessLastChangedAt,playerID,playerIDLastChangedAt,roundID,roundIDLastChangedAt,stageID,stageIDLastChangedAt,submit,submitLastChangedAt
01JD3J6ZN1NY7YH0CD6Z9JP5JP,01JD3HG3ZJADMPY9Q507AG44ZN,2024-11-20T01:15:28.801693501Z,,,01JD3HG42E3D9ZM75SVTNYH7BB,2024-11-20T01:15:28.801693501Z,,,01JD3HES3DY8ESSPNMYY60041Q,2024-11-20T01:15:28.801693501Z,01JD3HWFAX6ZCBG3P9W7VVKA3J,2024-11-20T01:15:28.801693501Z,01JD3HWH60SF3HH5YKT4N2AR8J,2024-11-20T01:15:28.801693501Z,,
01JD3E33KR6M9F436G23GJYH5G,01JD3D1SPC04V3F559VERF859M,2024-11-20T00:03:27.480317895Z,18,2024-11-20T00:03:40.997109684Z,01JD3D1SPN6GE3Y3N7VKJBF8WD,2024-11-20T00:03:27.480317895Z,93,2024-11-20T00:03:40.99481468Z,01JD3DFXGN2CX2HH359VG42TD2,2024-11-20T00:03:27.480317895Z,01JD3DPBDZCYBX5M31EH0F2FDS,2024-11-20T00:03:27.480317895Z,01JD3DPBGNA4B4MZMQJ7MZMW5A,2024-11-20T00:03:27.480317895Z,true,2024-11-20T00:03:40.998443052Z
01JD3G1Y3XXF3N8FZT1ZYVXFGQ,01JD3F41MRYAESXYAXHBXZPN47,2024-11-20T00:37:46.237230342Z,,,01JD3F41NWWDGQ57F4133023D1,2024-11-20T00:37:46.237230342Z,,,01JD3FEQ1YYPYAF6DZ7V476W9H,2024-11-20T00:37:46.237230342Z,01JD3FVHZG08VY7NVVV8MNSTTH,2024-11-20T00:37:46.237230342Z,01JD3FVJGBH6BHCSTMXR655FB4,2024-11-20T00:37:46.237230342Z,,
01JD3GRA7TB4CHRS2V9H8GH9ZP,01JD3FQ4J056Y3XTZN8RF3TAQB,2024-11-20T00:49:59.546951259Z,20,2024-11-20T00:50:07.335654471Z,01JD3FQ4KKD1BPC852QG00JA68,2024-11-20T00:49:59.546951259Z,31,2024-11-20T00:50:07.357519136Z,01JD3FDX5AAH81CTB8N4DZH6PA,2024-11-20T00:49:59.546951259Z,01JD3GACCB45S8QGJZJZXVS57N,2024-11-20T00:49:59.546951259Z,01JD3GADCCGQG5E6VCXQNN5W8K,2024-11-20T00:49:59.546951259Z,true,2024-11-20T00:50:07.300628645Z
01JD3EQVGWE6N8CEBNSR60E8HV,01JD3DPSJDED5J0DRERYB7TR44,2024-11-20T00:14:47.32408743Z,,,01JD3DPSJQMSCGC9DS6D526NQ3,2024-11-20T00:14:47.32408743Z,,,01JD3DQY7V8KV019AQN61BMRYK,2024-11-20T00:14:47.32408743Z,01JD3EAATP4XKXE13N7KCMY256,2024-11-20T00:14:47.32408743Z,01JD3EAB04PSHAJ0VJHDSAA1ZY,2024-11-20T00:14:47.32408743Z,,
01JD3FA0XG6BHKRZTGHXSZMBF2,01JD3ERZEYBWVJGA5RSYMAEF6K,2024-11-20T00:24:42.672746153Z,,,01JD3ERZFC21QM67B8TWEJG4VY,2024-11-20T00:24:42.672746153Z,,,01JD3F0WB8A3QRM6YXETXFRHEW,2024-11-20T00:24:42.672746153Z,01JD3F5M1T9NBJMXBY0ZTP2FV3,2024-11-20T00:24:42.672746153Z,01JD3F5MBTGBDZ7MG9TPB5XB96,2024-11-20T00:24:42.672746153Z,,
01JD3FFWA8B44JBJ8X7JT2KPVG,01JD3ERZEYBWVJGA5RSYMAEF6K,2024-11-20T00:27:54.56858157Z,,,01JD3ERZFC21QM67B8TWEJG4VY,2024-11-20T00:27:54.56858157Z,,,01JD3EVJ41P7F3SXHWPTEQWAJJ,2024-11-20T00:27:54.56858157Z,01JD3F5M399YE3ZX9GDTPV3GNT,2024-11-20T00:27:54.56858157Z,01JD3F5MGRSXEGRY21YCY1G6AT,2024-11-20T00:27:54.56858157Z,,
01JD3J4H0RP67482Z860EWVM4K,01JD3GW148JZCG9A784JKRDVE0,2024-11-20T01:14:08.280618377Z,83,2024-11-20T01:14:21.056662594Z,01JD3GW16XDBKMYGZPJT5VG0D8,2024-11-20T01:14:08.280618377Z,40,2024-11-20T01:14:20.98046092Z,01JD3HD6GWRVEG3QRK2KR77XDM,2024-11-20T01:14:08.280618377Z,01JD3HPV9YXBKQZHWPK79M1Z6G,2024-11-20T01:14:08.280618377Z,01JD3HPZ0HWZ1TGE2M481478N1,2024-11-20T01:14:08.280618377Z,true,2024-11-20T01:14:21.020782523Z
01JD3DE93HPN0ERCVA4ECXQ3R1,01JD3CSYRM9JXMY7MZNQSR58N9,2024-11-19T23:52:04.977375127Z,,,01JD3CSYSGATA1GNP7YFFCMXSG,2024-11-19T23:52:04.977375127Z,,,01JD3D4B3JPHEW7N5VN1W4W61X,2024-11-19T23:52:04.977375127Z,01JD3DDB4Q3H5DM555YXWPM5VZ,2024-11-19T23:52:04.977375127Z,01JD3DDBCHJ7AM077M806XRGZR,2024-11-19T23:52:04.977375127Z,,
01JD3E9KJ1QE6T1PM788FNJFFB,01JD3D1V86TYRQBACHFCWC376E,2024-11-20T00:07:00.41787023Z,,,01JD3D1V8PRMQPJXDDVXGKDQG4,2024-11-20T00:07:00.41787023Z,,,01JD3DVW2063WEWN9HY5RKJMVK,2024-11-20T00:07:00.41787023Z,01JD3E20MG5J4BXG7J6SF21VVK,2024-11-20T00:07:00.41787023Z,01JD3E20VDDZ2VXKGXKF6S67XX,2024-11-20T00:07:00.41787023Z,,
01JD3EBAH4K1R84A3Y25VGZ2Q6,01JD3D1V86TYRQBACHFCWC376E,2024-11-20T00:07:56.708969504Z,,,01JD3D1V8PRMQPJXDDVXGKDQG4,2024-11-20T00:07:56.708969504Z,,,01JD3DNZ689VR9VFN84GGMDNBJ,2024-11-20T00:07:56.708969504Z,01JD3E20MM8V9J9CP2WQV8ZTTM,2024-11-20T00:07:56.708969504Z,01JD3E20Q1SW6ZPA4NKM823M1T,2024-11-20T00:07:56.708969504Z,,
01JD3FSWA3RBX27CS61KZY36N4,01JD3F42CKPJXBJ1NMQHKW661T,2024-11-20T00:33:22.243828668Z,,,01JD3F42DYMP60EEQQVB2YT03Q,2024-11-20T00:33:22.243828668Z,,,01JD3F2WPPRMRY4EW7V9GQFB6S,2024-11-20T00:33:22.243828668Z,01JD3FKBPQZ3NF4XTPE9GH34KM,2024-11-20T00:33:22.243828668Z,01JD3FKC3EA0G09XS4PR6CM3S8,2024-11-20T00:33:22.243828668Z,,
01JD3G13C1TDAYV0GB4JVWENQK,01JD3F41MRYAESXYAXHBXZPN47,2024-11-20T00:37:18.849168268Z,38,2024-11-20T00:37:40.87411534Z,01JD3F41NWWDGQ57F4133023D1,2024-11-20T00:37:18.849168268Z,68,2024-11-20T00:37:40.850780214Z,01JD3FEQ1YYPYAF6DZ7V476W9H,2024-11-20T00:37:18.849168268Z,01JD3FVHXAB0ZZAT0ECQWY7ZE9,2024-11-20T00:37:18.849168268Z,01JD3FVJDJGAFQNR4RHG3BABW3,2024-11-20T00:37:18.849168268Z,true,2024-11-20T00:37:40.892862338Z
01JD3HCVKKBKMR6ZDEE0XX3V7E,01JD3FQ3JTDWA2QFWAYKAZ66T0,2024-11-20T01:01:12.691164661Z,100,2024-11-20T01:01:19.375295938Z,01JD3FQ3KJXAR9SFWCC1NGQPZE,2024-11-20T01:01:12.691164661Z,78,2024-11-20T01:01:19.341926127Z,01JD3GFQA3QDTHQR4WDB946GXK,2024-11-20T01:01:12.691164661Z,01JD3GYGNGJ88TJ8F5REGESAKH,2024-11-20T01:01:12.691164661Z,01JD3GYJP2ZP2FFT7X5FS5E4ZC,2024-11-20T01:01:12.691164661Z,true,2024-11-20T01:01:19.402162044Z
01JD3E5EHC02K3PACZF7XAABNV,01JD3D1RFFH3JHJQ8XS2GXZA26,2024-11-20T00:04:44.205011341Z,,,01JD3D1RFT7BE2J4A432K7ZGVR,2024-11-20T00:04:44.205011341Z,,,01JD3DMM27SWJX43JH9QJPXREB,2024-11-20T00:04:44.205011341Z,01JD3DTCH8RNQSXC9571TE5T5C,2024-11-20T00:04:44.205011341Z,01JD3DTCKPKM0Q31YVFM7XYF50,2024-11-20T00:04:44.205011341Z,,
01JD3FAYA5YCPEX5CPPV2P6682,01JD3ERZEYBWVJGA5RSYMAEF6K,2024-11-20T00:25:12.773698362Z,32,2024-11-20T00:25:25.540262875Z,01JD3ERZFC21QM67B8TWEJG4VY,2024-11-20T00:25:12.773698362Z,75,2024-11-20T00:25:25.520877057Z,01JD3ETVGY6KX0A02CZQTA7T1R,2024-11-20T00:25:12.773698362Z,01JD3F5M1T9NBJMXBY0ZTP2FV3,2024-11-20T00:25:12.773698362Z,01JD3F5MH2FGWCJCAXACATRTYW,2024-11-20T00:25:12.773698362Z,true,2024-11-20T00:25:25.530583562Z
01JD3H1XDP3HJ9VGRZH5A9HCWS,01JD3G5FMM1NZKME9WEE2GN35J,2024-11-20T00:55:14.102388782Z,0,2024-11-20T00:55:22.88878193Z,01JD3G5FQ9MR3F1DRMWVE44CYS,2024-11-20T00:55:14.102388782Z,43,2024-11-20T00:55:22.866382692Z,01JD3GEZFYP884JWSYQ7FQAHFZ,2024-11-20T00:55:14.102388782Z,01JD3GSP7KBNJSB6JSTMJ7YMQ6,2024-11-20T00:55:14.102388782Z,01JD3GSQHKM57MKHW91VBMWPHB,2024-11-20T00:55:14.102388782Z,true,2024-11-20T00:55:22.913021678Z
01JD3H4QQSGTHQVV4JEZ3TJ09N,01JD3FSGE61DV6NGGEHDF9XRX2,2024-11-20T00:56:46.585942426Z,100,2024-11-20T00:57:04.150040885Z,01JD3FSGFK02DZYQHYHW38GY7F,2024-11-20T00:56:46.585942426Z,7,2024-11-20T00:57:04.215826877Z,01JD3GFYGTYP50VVMA236YEXNE,2024-11-20T00:56:46.585942426Z,01JD3GNTX9S9BJDFYPE9HJ8T5R,2024-11-20T00:56:46.585942426Z,01JD3GNWBZW4PEMTAEX6ZEPS1J,2024-11-20T00:56:46.585942426Z,true,2024-11-20T00:57:04.177521521Z
01JD3HD5MCZAR424W17N4JNWMF,01JD3FQ346HK60PDS2GDE3R5PN,2024-11-20T01:01:22.956916297Z,,,01JD3FQ35V7QARXV3M1R7V0RE1,2024-11-20T01:01:22.956916297Z,,,01JD3GMEHPRES1J0TJ3QTYB4BR,2024-11-20T01:01:22.956916297Z,01JD3H2255ZK52MPYDN61NTAS0,2024-11-20T01:01:22.956916297Z,01JD3H23FFBFF1D1RY75AGQ5SA,2024-11-20T01:01:22.956916297Z,,
01JD3DFZ8FSBVW8ND1GR295WZ9,01JD3CSYRM9JXMY7MZNQSR58N9,2024-11-19T23:53:00.431780838Z,,,01JD3CSYSGATA1GNP7YFFCMXSG,2024-11-19T23:53:00.431780838Z,,,01JD3D4F871GFAP0XVSPB3ZCV1,2024-11-19T23:53:00.431780838Z,01JD3DDB4RKNK1FCW4XY5T5M0P,2024-11-19T23:53:00.431780838Z,01JD3DDBBDB1MZ1Q9JJ7WN9XTR,2024-11-19T23:53:00.431780838Z,,
01JD3DW63KQN64B95N3M5QRGRT,01JD3D1TJHGXEGF0FCSFNW3BR9,2024-11-19T23:59:40.65970604Z,,,01JD3D1TJVJ8N8NRS89HKZKHSW,2024-11-19T23:59:40.65970604Z,,,01JD3D7VSGQYKSTAFCQRYQS4AK,2024-11-19T23:59:40.65970604Z,01JD3DKEEZAP5Y4H5E5SZDNZ79,2024-11-19T23:59:40.65970604Z,01JD3DKEP1J21H8M2BRCD49X32,2024-11-19T23:59:40.65970604Z,,
01JD3F236W8NXQVXS60FBQM780,01JD3ECH0M7WDGW0E8PH2KCWR6,2024-11-20T00:20:22.876551068Z,,,01JD3ECH13EH4B4J8RRRPYQJAA,2024-11-20T00:20:22.876551068Z,,,01JD3EQRT21QV1SY6EGR0RJ14E,2024-11-20T00:20:22.876551068Z,01JD3EXFAJ4H7XK7GS7BCY4B9A,2024-11-20T00:20:22.876551068Z,01JD3EXFDHF7A04XFMNQ68F1BD,2024-11-20T00:20:22.876551068Z,,
01JD3FD994ZYN8P1J85CTJRD85,01JD3E7GK1D8JGPTX1EZRMTDXQ,2024-11-20T00:26:29.540835557Z,,,01JD3E7GKDQ2NTBMZCKND9Y34D,2024-11-20T00:26:29.540835557Z,,,01JD3F11HGCN8PQRZR8XT30E8J,2024-11-20T00:26:29.540835557Z,01JD3FAFJGA4TF4G7KKQSM9TJE,2024-11-20T00:26:29.540835557Z,01JD3FAFVA4H9J9GREXVEB95P1,2024-11-20T00:26:29.540835557Z,,
01JD3DSGB4WR233SCKQ5XJS7ES,01JD3CSYRM9JXMY7MZNQSR58N9,2024-11-19T23:58:12.837024743Z,88,2024-11-19T23:58:33.028050045Z,01JD3CSYSGATA1GNP7YFFCMXSG,2024-11-19T23:58:12.837024743Z,32,2024-11-19T23:58:33.027009788Z,01JD3D4F871GFAP0XVSPB3ZCV1,2024-11-19T23:58:12.837024743Z,01JD3DDB4XWZSF2WE95G4PJWWT,2024-11-19T23:58:12.837024743Z,01JD3DDB806H958J7M9CBQPZN6,2024-11-19T23:58:12.837024743Z,true,2024-11-19T23:58:33.033117692Z
01JD3FBF6G29E9VAYHVGJKEGQ0,01JD3E7H93GPWD1APRME8Z12BR,2024-11-20T00:25:30.064631074Z,,,01JD3E7H9D0SBDME85THHTV0F0,2024-11-20T00:25:30.064631074Z,,,01JD3EV2WA1S45T39MV27WR081,2024-11-20T00:25:30.064631074Z,01JD3F3Q9405NY7HS1CJA3V1ZN,2024-11-20T00:25:30.064631074Z,01JD3F3QFQ5KZW1799TZ3BZB1N,2024-11-20T00:25:30.064631074Z,,
01JD3FVQGMBTVKEG2EYQW98M2Q,01JD3F42CKPJXBJ1NMQHKW661T,2024-11-20T00:34:22.868784252Z,,,01JD3F42DYMP60EEQQVB2YT03Q,2024-11-20T00:34:22.868784252Z,,,01JD3F2WPPRMRY4EW7V9GQFB6S,2024-11-20T00:34:22.868784252Z,01JD3FKBQ3GHR23E6GV7TJJH0F,2024-11-20T00:34:22.868784252Z,01JD3FKC4AG3N9YJZ79B8G14YN,2024-11-20T00:34:22.868784252Z,,
01JD3GRH0SGW3F6E8AJXV9CXXQ,01JD3FQ429JN3B4TBSWQXTVMXC,2024-11-20T00:50:06.489278273Z,,,01JD3FQ43P5AM13THQ6278KVBM,2024-11-20T00:50:06.489278273Z,,,01JD3FXS25EB871PACF112AS2H,2024-11-20T00:50:06.489278273Z,01JD3GGJFRNV571GW3Z10K8QPS,2024-11-20T00:50:06.489278273Z,01JD3GGK8NBPM6W90Q55S21JDA,2024-11-20T00:50:06.489278273Z,,
01JD3HNYVFRB58X27W3XHE7QC2,01JD3F40S4KXAH49HGACVQYP8K,2024-11-20T01:06:10.927706556Z,,,01JD3F40TG1SXACHZYSCVJ0CD7,2024-11-20T01:06:10.927706556Z,,,01JD3GXJ25A5MP76G1TNGDXFXT,2024-11-20T01:06:10.927706556Z,01JD3H8AEWM33G7XQR2H9Y32MT,2024-11-20T01:06:10.927706556Z,01JD3H8BJ2JKDN66XQAYKVJ238,2024-11-20T01:06:10.927706556Z,,
01JD3HVR1P7HJJCZH3SP7Q9778,01JD3GW148JZCG9A784JKRDVE0,2024-11-20T01:09:20.566536822Z,,,01JD3GW16XDBKMYGZPJT5VG0D8,2024-11-20T01:09:20.566536822Z,,,01JD3HAVC41E73XAJ3EM76DA9T,2024-11-20T01:09:20.566536822Z,01JD3HPTZZ1201SRHH8JCWPKZ2,2024-11-20T01:09:20.566536822Z,01JD3HPX6FR6DMCV2V8G482GW1,2024-11-20T01:09:20.566536822Z,,
01JD3J9VBV5F8A2CGYQVCA8VBZ,01JD3HG3ZJADMPY9Q507AG44ZN,2024-11-20T01:17:02.715297042Z,99,2024-11-20T01:17:25.89783273Z,01JD3HG42E3D9ZM75SVTNYH7BB,2024-11-20T01:17:02.715297042Z,75,2024-11-20T01:17:25.844731909Z,01JD3HES3DY8ESSPNMYY60041Q,2024-11-20T01:17:02.715297042Z,01JD3HWFDEPFFYJ1J20W9XVT1Z,2024-11-20T01:17:02.715297042Z,01JD3HWJ77MK6AGMS7VMSA7JPC,2024-11-20T01:17:02.715297042Z,true,2024-11-20T01:17:25.951106741Z
01JD3EFVVZKRK3VQXC4BZZCV9S,01JD3DPSJDED5J0DRERYB7TR44,2024-11-20T00:10:25.535613798Z,,,01JD3DPSJQMSCGC9DS6D526NQ3,2024-11-20T00:10:25.535613798Z,,,01JD3DZ0JJHZSRQX8PP4A5NJP2,2024-11-20T00:10:25.535613798Z,01JD3EAAV190KVWJ2J3PJJE89M,2024-11-20T00:10:25.535613798Z,01JD3EAB2BQMF44AQ3HZEFXXPY,2024-11-20T00:10:25.535613798Z,,
01JD3FMRG0XQZQHSGSQVNBRQ7M,01JD3E7GK1D8JGPTX1EZRMTDXQ,2024-11-20T00:30:34.496988594Z,,,01JD3E7GKDQ2NTBMZCKND9Y34D,2024-11-20T00:30:34.496988594Z,,,01JD3ETYXSKH1ZJRWHEN3TJZ10,2024-11-20T00:30:34.496988594Z,01JD3FAFJ69ESMGXJXPSA7PGJ6,2024-11-20T00:30:34.496988594Z,01JD3FAFYYPB7Z2A5XDCYK8W47,2024-11-20T00:30:34.496988594Z,,
01JD3GE4SGQ43P6AR74D7VMRV9,01JD3FQ4J056Y3XTZN8RF3TAQB,2024-11-20T00:44:26.288744934Z,77,2024-11-20T00:44:56.575584727Z,01JD3FQ4KKD1BPC852QG00JA68,2024-11-20T00:44:26.288744934Z,40,2024-11-20T00:44:56.610423774Z,01JD3FDX5AAH81CTB8N4DZH6PA,2024-11-20T00:44:26.288744934Z,01JD3GACAANRKN5M5YA8GT2MXK,2024-11-20T00:44:26.288744934Z,01JD3GACZZN7A3XJHKC7QARH1F,2024-11-20T00:44:26.288744934Z,true,2024-11-20T00:44:56.550838844Z
01JD3HFXQ2S9X50EY7TKPEX8X5,01JD3F40S4KXAH49HGACVQYP8K,2024-11-20T01:02:53.15414635Z,85,2024-11-20T01:03:07.755365058Z,01JD3F40TG1SXACHZYSCVJ0CD7,2024-11-20T01:02:53.15414635Z,34,2024-11-20T01:03:07.85474927Z,01JD3GXJ25A5MP76G1TNGDXFXT,2024-11-20T01:02:53.15414635Z,01JD3H8AA0339DDM4RW808KTRY,2024-11-20T01:02:53.15414635Z,01JD3H8BTAXFTWV2Y6E5FVPGJ8,2024-11-20T01:02:53.15414635Z,true,2024-11-20T01:03:07.899285474Z
01JD3E6DGDTEVQXHSQ39ZXX94Q,01JD3D1V86TYRQBACHFCWC376E,2024-11-20T00:05:15.917537654Z,,,01JD3D1V8PRMQPJXDDVXGKDQG4,2024-11-20T00:05:15.917537654Z,,,01JD3DVW2063WEWN9HY5RKJMVK,2024-11-20T00:05:15.917537654Z,01JD3E20MH9V6XAJCNADFC7FF4,2024-11-20T00:05:15.917537654Z,01JD3E20R5A5BG9Y3Y5FA7JMVZ,2024-11-20T00:05:15.917537654Z,,
01JD3EKHPAB34T312767097YAA,01JD3DPSJDED5J0DRERYB7TR44,2024-11-20T00:12:26.186155985Z,82,2024-11-20T00:12:50.075531776Z,01JD3DPSJQMSCGC9DS6D526NQ3,2024-11-20T00:12:26.186155985Z,14,2024-11-20T00:12:50.080368362Z,01JD3DZ0JJHZSRQX8PP4A5NJP2,2024-11-20T00:12:26.186155985Z,01JD3EAATVTG4S58SMKN6GW6WH,2024-11-20T00:12:26.186155985Z,01JD3EAB1JJ7SA25CN1MT3J9TK,2024-11-20T00:12:26.186155985Z,true,2024-11-20T00:12:50.146063208Z
01JD3FSCCPH0SZR3XFFRRV8KXA,01JD3F43WH46PSBAZGXXQM33JB,2024-11-20T00:33:05.94296669Z,,,01JD3F43XRA902J789S1E4YRCV,2024-11-20T00:33:05.94296669Z,,,01JD3FBHRD24B4EZ3F76X8WKCX,2024-11-20T00:33:05.94296669Z,01JD3FSAK5J51SM75CXTGERHGV,2024-11-20T00:33:05.94296669Z,01JD3FSBCETWC7YG8WBRENQMS5,2024-11-20T00:33:05.94296669Z,,
01JD3GZNEKDNKGNWBY0H1C005B,01JD3G5FMM1NZKME9WEE2GN35J,2024-11-20T00:54:00.403956919Z,,,01JD3G5FQ9MR3F1DRMWVE44CYS,2024-11-20T00:54:00.403956919Z,,,01JD3GK5JK2KDD9ABP8QYQ8HF1,2024-11-20T00:54:00.403956919Z,01JD3GSP708J4V9W66XAD69942,2024-11-20T00:54:00.403956919Z,01JD3GSQ0PQZEN4HEJY9AC292B,2024-11-20T00:54:00.403956919Z,,
01JD3JNNBFHNW83729FJ26PXMB,01JD3HG2JWSYY87BK24740EDSH,2024-11-20T01:23:29.775188989Z,55,2024-11-20T01:23:59.681670624Z,01JD3HG2MMF2RFPASNFQJA44PG,2024-11-20T01:23:29.775188989Z,72,2024-11-20T01:23:59.733997406Z,01JD3J3DHB7TNM6086KPC3HVGT,2024-11-20T01:23:29.775188989Z,01JD3JG2MSZ9MCET81BP11AG56,2024-11-20T01:23:29.775188989Z,01JD3JG6AGX1BAXA6E8MN2X97F,2024-11-20T01:23:29.775188989Z,true,2024-11-20T01:23:59.640415287Z
01JD3DT459TT227M09RV0Q7J77,01JD3CSYRM9JXMY7MZNQSR58N9,2024-11-19T23:58:33.129111881Z,,,01JD3CSYSGATA1GNP7YFFCMXSG,2024-11-19T23:58:33.129111881Z,,,01JD3D4F871GFAP0XVSPB3ZCV1,2024-11-19T23:58:33.129111881Z,01JD3DDB51M750HXWJ9G4PDR1B,2024-11-19T23:58:33.129111881Z,01JD3DDBBAZ5TCE23MT7HSN8E4,2024-11-19T23:58:33.129111881Z,,
01JD3FFMXNVJX88M8BQRBN1DGV,01JD3E7GK1D8JGPTX1EZRMTDXQ,2024-11-20T00:27:46.997589755Z,79,2024-11-20T00:27:57.185109187Z,01JD3E7GKDQ2NTBMZCKND9Y34D,2024-11-20T00:27:46.997589755Z,16,2024-11-20T00:27:57.175924807Z,01JD3F11HGCN8PQRZR8XT30E8J,2024-11-20T00:27:46.997589755Z,01JD3FAFGY6YM2EBGNDPMJ9QA3,2024-11-20T00:27:46.997589755Z,01JD3FAG11BZEZJR2Z1A8MH5G4,2024-11-20T00:27:46.997589755Z,true,2024-11-20T00:27:57.193399414Z
01JD3FRHPXJZNQJE7C6DYJYYY0,01JD3F433RGZN8XYSC96R11VNS,2024-11-20T00:32:38.622015474Z,,,01JD3F434R5AN12WA2FQ0VRNKH,2024-11-20T00:32:38.622015474Z,,,01JD3F1503AQEEKN5XF7WM2AKH,2024-11-20T00:32:38.622015474Z,01JD3FG644B474KRBXXH8X96XW,2024-11-20T00:32:38.622015474Z,01JD3FG6KS8YQ2RHGATX2B81SH,2024-11-20T00:32:38.622015474Z,,
01JD3HYNF8J3WBZH4MTFM9TC3X,01JD3HG3ZJADMPY9Q507AG44ZN,2024-11-20T01:10:56.232478761Z,31,2024-11-20T01:11:24.011624963Z,01JD3HG42E3D9ZM75SVTNYH7BB,2024-11-20T01:10:56.232478761Z,50,2024-11-20T01:11:24.113830245Z,01JD3HH8EN8VQXWCX4SH2N2H9C,2024-11-20T01:10:56.232478761Z,01JD3HWEXT1BFS8FAYZM35ATZK,2024-11-20T01:10:56.232478761Z,01JD3HWNH0J5K62BZ40HD509A5,2024-11-20T01:10:56.232478761Z,true,2024-11-20T01:11:24.20751775Z
01JD3DYRCADW76MK4V3ZS5DF3S,01JD3D1TJHGXEGF0FCSFNW3BR9,2024-11-20T00:01:04.906446888Z,,,01JD3D1TJVJ8N8NRS89HKZKHSW,2024-11-20T00:01:04.906446888Z,,,01JD3D878K5Y4DATEWT4YNZFYQ,2024-11-20T00:01:04.906446888Z,01JD3DKEF1THAPJH86Z5A53FX3,2024-11-20T00:01:04.906446888Z,01JD3DKEKA166955Q5BVQXB101,2024-11-20T00:01:04.906446888Z,,
01JD3FV8RA6R4SV3JMHGBQ9S6A,01JD3F433RGZN8XYSC96R11VNS,2024-11-20T00:34:07.75428379Z,,,01JD3F434R5AN12WA2FQ0VRNKH,2024-11-20T00:34:07.75428379Z,,,01JD3F1503AQEEKN5XF7WM2AKH,2024-11-20T00:34:07.75428379Z,01JD3FG63NSVYATX7K1C0AD5Y9,2024-11-20T00:34:07.75428379Z,01JD3FG6SADFJ153HE336PRRDE,2024-11-20T00:34:07.75428379Z,,
01JD3H0ZWZAJ7RPBD846CW2NQN,01JD3FSGE61DV6NGGEHDF9XRX2,2024-11-20T00:54:43.871447392Z,97,2024-11-20T00:54:51.097695936Z,01JD3FSGFK02DZYQHYHW38GY7F,2024-11-20T00:54:43.871447392Z,4,2024-11-20T00:54:51.040413347Z,01JD3GDVVMHW6FRQ1WVA4HY83B,2024-11-20T00:54:43.871447392Z,01JD3GNTXVQZTXFJDF4ZJBVP7Y,2024-11-20T00:54:43.871447392Z,01JD3GNWD3XBVKD0GZBCRN68CA,2024-11-20T00:54:43.871447392Z,true,2024-11-20T00:54:51.065675262Z
01JD3HZN6FKC8MMD5Q2R9GZ1J7,01JD3HG3ZJADMPY9Q507AG44ZN,2024-11-20T01:11:28.719803288Z,,,01JD3HG42E3D9ZM75SVTNYH7BB,2024-11-20T01:11:28.719803288Z,,,01JD3HEKP8HKWTMH5GSG4W1STT,2024-11-20T01:11:28.719803288Z,01JD3HWEZKKJRZTNEAHXARTWNS,2024-11-20T01:11:28.719803288Z,01JD3HWH1T42Y66Z10X6CPQJW9,2024-11-20T01:11:28.719803288Z,,
01JD3DRK091J726VMHK3BYXVWZ,01JD3CSYRM9JXMY7MZNQSR58N9,2024-11-19T23:57:42.793648218Z,,,01JD3CSYSGATA1GNP7YFFCMXSG,2024-11-19T23:57:42.793648218Z,,,01JD3D8FNQMYKZSCEXQJMATBKW,2024-11-19T23:57:42.793648218Z,01JD3DDB4XWZSF2WE95G4PJWWT,2024-11-19T23:57:42.793648218Z,01JD3DDB806H958J7M8WZW8BBS,2024-11-19T23:57:42.793648218Z,,
01JD3FKXZHJ7R4AMXZ85PZCF8T,01JD3F433RGZN8XYSC96R11VNS,2024-11-20T00:30:07.345728663Z,100,2024-11-20T00:30:30.516240659Z,01JD3F434R5AN12WA2FQ0VRNKH,2024-11-20T00:30:07.345728663Z,33,2024-11-20T00:30:30.505280241Z,01JD3FBKKR1755JB7W649ATGXM,2024-11-20T00:30:07.345728663Z,01JD3FG637R5HBBZ4SEJ43KF29,2024-11-20T00:30:07.345728663Z,01JD3FG6NDFSXZ6RP6RYYNV3X1,2024-11-20T00:30:07.345728663Z,true,2024-11-20T00:30:30.527039409Z
01JD3GNXXHDA574Q58Z3H7F00M,01JD3FQ4J056Y3XTZN8RF3TAQB,2024-11-20T00:48:41.393793017Z,,,01JD3FQ4KKD1BPC852QG00JA68,2024-11-20T00:48:41.393793017Z,,,01JD3FSCJCRTPG2ZH33WTR3QD3,2024-11-20T00:48:41.393793017Z,01JD3GACDJDHKB9GWHSP5QTPQF,2024-11-20T00:48:41.393793017Z,01JD3GAD4H4GMB71VZNC4ME4CZ,2024-11-20T00:48:41.393793017Z,,
01JD3HCJHHE93ED280KHTKPHQE,01JD3FQ346HK60PDS2GDE3R5PN,2024-11-20T01:01:03.409807502Z,100,2024-11-20T01:01:21.589889454Z,01JD3FQ35V7QARXV3M1R7V0RE1,2024-11-20T01:01:03.409807502Z,69,2024-11-20T01:01:21.55047633Z,01JD3GR94J406DEQ3PWYRF0Z9G,2024-11-20T01:01:03.409807502Z,01JD3H22464B2G4H5CXEJJCGH1,2024-11-20T01:01:03.409807502Z,01JD3H23Z99QZMSVBQ4WBPV9K6,2024-11-20T01:01:03.409807502Z,true,2024-11-20T01:01:21.616753871Z
