id,batchID,batchIDLastChangedAt,confidence,confidenceLastChangedAt,gameID,gameIDLastChangedAt,guess,guessLastChangedAt,playerID,playerIDLastChangedAt,roundID,roundIDLastChangedAt,stageID,stageIDLastChangedAt,submit,submitLastChangedAt
01JGMCBZT2Z5NAS6QFX2CGKJ7M,01JGMBV1H8WGEK8ZFZBR4TTD32,2025-01-02T20:47:32.162562375Z,64,2025-01-02T20:47:49.030636596Z,01JGMBV1HSPSZHX1PP72VFF7QF,2025-01-02T20:47:32.162562375Z,24,2025-01-02T20:47:49.029057393Z,01JGMBXGKPF8YJN8R1ZZYTX0DP,2025-01-02T20:47:32.162562375Z,01JGMC3ZV7CRHWQ55XGA64K9DK,2025-01-02T20:47:32.162562375Z,01JGMC3ZYYC2X9R43X2Z7HR86S,2025-01-02T20:47:32.162562375Z,true,2025-01-02T20:47:49.036421188Z
01JGMCF68S97XWXKKC2X955HQ0,01JGMBV1H8WGEK8ZFZBR4TTD32,2025-01-02T20:49:17.081600896Z,,,01JGMBV1HSPSZHX1PP72VFF7QF,2025-01-02T20:49:17.081600896Z,,,01JGMBXKFK2E4E5741EPE428VS,2025-01-02T20:49:17.081600896Z,01JGMC3ZV9WBDNWDBCB32BTSJF,2025-01-02T20:49:17.081600896Z,01JGMC3ZZ9W3KRW52YTK6NMG66,2025-01-02T20:49:17.081600896Z,,
01JGME36WR422ZH9C2AEZJYCVW,01JGMDQWXSA37WHZTVSQPS8B7Y,2025-01-02T21:17:41.656089712Z,,,01JGMDQWY2SH520CCHK81GF3D2,2025-01-02T21:17:41.656089712Z,,,01JGMDWQA9295VRP79HD3ZSYSF,2025-01-02T21:17:41.656089712Z,01JGME36GZ56F8ZS4CXDVV7XEG,2025-01-02T21:17:41.656089712Z,01JGME36JG1RZY5K8YMDDA1D0A,2025-01-02T21:17:41.656089712Z,,
01JGMC4XKWB47Q9FPFAVXDKTFH,01JGMBV1H8WGEK8ZFZBR4TTD32,2025-01-02T20:43:40.540948789Z,,,01JGMBV1HSPSZHX1PP72VFF7QF,2025-01-02T20:43:40.540948789Z,,,01JGMBWN38SV9ZSFJXFC6ZJPKC,2025-01-02T20:43:40.540948789Z,01JGMC3ZTRKJ5CDJTG4E4Q9GWS,2025-01-02T20:43:40.540948789Z,01JGMC401WA4ZNB6X55GJE0T1B,2025-01-02T20:43:40.540948789Z,,
01JGMCDK4DCJCQ2VFCEDKA4F5T,01JGMBW3D57CW0ZG3W97KS0GN8,2025-01-02T20:48:24.717808455Z,,,01JGMBW3DGZEM7A3Q9SHXB07W1,2025-01-02T20:48:24.717808455Z,,,01JGMBX3BV4CJ07J5SNF2ZQQV2,2025-01-02T20:48:24.717808455Z,01JGMC9723TKQ3BVVKEM1DE54T,2025-01-02T20:48:24.717808455Z,01JGMC975ED40W33Y6Z6NFX1WQ,2025-01-02T20:48:24.717808455Z,,
01JGMCDXXE97JQAZTY82KYE7MV,01JGMBV1H8WGEK8ZFZBR4TTD32,2025-01-02T20:48:35.758132036Z,,,01JGMBV1HSPSZHX1PP72VFF7QF,2025-01-02T20:48:35.758132036Z,,,01JGMBXGKPF8YJN8R1ZZYTX0DP,2025-01-02T20:48:35.758132036Z,01JGMC3ZV82EWYA9GACZZ4D4QG,2025-01-02T20:48:35.758132036Z,01JGMC3ZYZEKFXHE54VVSYCDEY,2025-01-02T20:48:35.758132036Z,,
01JGMCJ5Y22PC2H33QRBPF10RY,01JGMBW3D57CW0ZG3W97KS0GN8,2025-01-02T20:50:55.042473376Z,57,2025-01-02T20:51:18.868015599Z,01JGMBW3DGZEM7A3Q9SHXB07W1,2025-01-02T20:50:55.042473376Z,88,2025-01-02T20:51:18.862820702Z,01JGMC4GMDN3QJAFSSRGW64H7E,2025-01-02T20:50:55.042473376Z,01JGMC9722TNCETC50WX5Z5JT0,2025-01-02T20:50:55.042473376Z,01JGMC975A96JCT9FFSY4Y52HD,2025-01-02T20:50:55.042473376Z,true,2025-01-02T20:51:18.867368616Z
01JGME5YZXRHQHQ991YPBMEVSB,01JGMDQWXSA37WHZTVSQPS8B7Y,2025-01-02T21:19:11.869303628Z,,,01JGMDQWY2SH520CCHK81GF3D2,2025-01-02T21:19:11.869303628Z,,,01JGMDWZQTSQ3BHANPGHSNQV5H,2025-01-02T21:19:11.869303628Z,01JGME36H1FZW8407DXC4AERJN,2025-01-02T21:19:11.869303628Z,01JGME36KBGAX4EKTM0NF5172T,2025-01-02T21:19:11.869303628Z,,
01JGME9BXNG4MJP156W9VW2SEQ,01JGMDQWXSA37WHZTVSQPS8B7Y,2025-01-02T21:21:03.413568434Z,,,01JGMDQWY2SH520CCHK81GF3D2,2025-01-02T21:21:03.413568434Z,,,01JGMDWQA9295VRP79HD3ZSYSF,2025-01-02T21:21:03.413568434Z,01JGME36H4FBQAS33MJ7WM5QN8,2025-01-02T21:21:03.413568434Z,01JGME36KER0YD4DHVBP8WHZDM,2025-01-02T21:21:03.413568434Z,,
01JGMEAT45P4CAJCYG1KNGRYBJ,01JGMBWXJBV4AB1GR665465SJY,2025-01-02T21:21:50.725207635Z,74,2025-01-02T21:22:12.228609887Z,01JGMBWXJMQNM2M8C9RBH28778,2025-01-02T21:21:50.725207635Z,71,2025-01-02T21:22:12.2307686Z,01JGMDPWFM3NA037Q2AYCSMYV7,2025-01-02T21:21:50.725207635Z,01JGME1R00Z1VE0JYS155QTXB5,2025-01-02T21:21:50.725207635Z,01JGME1R2150208HYD4RBJ3NNR,2025-01-02T21:21:50.725207635Z,true,2025-01-02T21:22:12.233354167Z
01JGME9WRFG71BKBGX9QKAV38J,01JGMBWXJBV4AB1GR665465SJY,2025-01-02T21:21:20.655506728Z,,,01JGMBWXJMQNM2M8C9RBH28778,2025-01-02T21:21:20.655506728Z,,,01JGMDM754J1B30MC01VQ1HQ5H,2025-01-02T21:21:20.655506728Z,01JGME1R00Z1VE0JYS155QTXB5,2025-01-02T21:21:20.655506728Z,01JGME1R20AMSVMXDH40VRZ4KV,2025-01-02T21:21:20.655506728Z,,
01JGMC97E1X8A2ZSZQCNYSND8X,01JGMBW3D57CW0ZG3W97KS0GN8,2025-01-02T20:46:01.665660699Z,,,01JGMBW3DGZEM7A3Q9SHXB07W1,2025-01-02T20:46:01.665660699Z,,,01JGMBWYRZQFHGDZ3HJECAD3ZW,2025-01-02T20:46:01.665660699Z,01JGMC9721GC8YBQEW4Z9TBQ64,2025-01-02T20:46:01.665660699Z,01JGMC978MZ72RQWYX0C4N76HD,2025-01-02T20:46:01.665660699Z,,
01JGMCA4SBS8ZT1SZ799FR9ESQ,01JGMBW3D57CW0ZG3W97KS0GN8,2025-01-02T20:46:31.723082763Z,,,01JGMBW3DGZEM7A3Q9SHXB07W1,2025-01-02T20:46:31.723082763Z,,,01JGMC4GMDN3QJAFSSRGW64H7E,2025-01-02T20:46:31.723082763Z,01JGMC9721GC8YBQEW4Z9TBQ64,2025-01-02T20:46:31.723082763Z,01JGMC978MZ72RQWYX0TCW110B,2025-01-02T20:46:31.723082763Z,,
01JGMDJWQA8FEKQKXFRN1BWCD7,01JGMCP251R2NK4FGNNA7NV30P,2025-01-02T21:08:46.954155785Z,,,01JGMCP25FABHH268K1G7VY6RK,2025-01-02T21:08:46.954155785Z,,,01JGMCR3CQ3N80TMR5Y5XWJQ1Q,2025-01-02T21:08:46.954155785Z,01JGMDHYYCMR75M4P1BA2JTZJY,2025-01-02T21:08:46.954155785Z,01JGMDHZ3ES1E2AQC523MMKZ9X,2025-01-02T21:08:46.954155785Z,,
01JGMDKT23TW6GHCTHCBHY9381,01JGMCP251R2NK4FGNNA7NV30P,2025-01-02T21:09:16.99505718Z,100,2025-01-02T21:09:30.875279288Z,01JGMCP25FABHH268K1G7VY6RK,2025-01-02T21:09:16.99505718Z,100,2025-01-02T21:09:30.874314991Z,01JGMCQKAEKW0ASXNG65HY40FM,2025-01-02T21:09:16.99505718Z,01JGMDHYYCMR75M4P1BA2JTZJY,2025-01-02T21:09:16.99505718Z,01JGMDHZ3ES1E2AQC52QPT4CRQ,2025-01-02T21:09:16.99505718Z,true,2025-01-02T21:09:30.921164805Z
01JGME2NQKD48N8WNG3EJY8JGP,01JGMBWXJBV4AB1GR665465SJY,2025-01-02T21:17:24.083358572Z,,,01JGMBWXJMQNM2M8C9RBH28778,2025-01-02T21:17:24.083358572Z,,,01JGMDM754J1B30MC01VQ1HQ5H,2025-01-02T21:17:24.083358572Z,01JGME1QZRV62E4YWWA7APYSGE,2025-01-02T21:17:24.083358572Z,01JGME1R5187GEAQ66GBFNSQD3,2025-01-02T21:17:24.083358572Z,,
01JGME447N1YVSMXQM8VRZNRVW,01JGMDQWXSA37WHZTVSQPS8B7Y,2025-01-02T21:18:11.701532046Z,,,01JGMDQWY2SH520CCHK81GF3D2,2025-01-02T21:18:11.701532046Z,,,01JGMDWE6GVMA076C3SJE1M7NS,2025-01-02T21:18:11.701532046Z,01JGME36GZ56F8ZS4CXDVV7XEG,2025-01-02T21:18:11.701532046Z,01JGME36JN1RVWG6CT7FC1CPVS,2025-01-02T21:18:11.701532046Z,,
01JGME6WAV16BDFDDBCN1RHMHT,01JGMDQWXSA37WHZTVSQPS8B7Y,2025-01-02T21:19:41.915437287Z,60,2025-01-02T21:19:48.628592181Z,01JGMDQWY2SH520CCHK81GF3D2,2025-01-02T21:19:41.915437287Z,24,2025-01-02T21:19:48.629819073Z,01JGMDWE6GVMA076C3SJE1M7NS,2025-01-02T21:19:41.915437287Z,01JGME36H1FZW8407DXC4AERJN,2025-01-02T21:19:41.915437287Z,01JGME36KCRPSSWWDEPQSGMTQ2,2025-01-02T21:19:41.915437287Z,true,2025-01-02T21:19:48.630723869Z
01JGME9WRP6JMTN028CN0C32P9,01JGMBWXJBV4AB1GR665465SJY,2025-01-02T21:21:20.662837674Z,,,01JGMBWXJMQNM2M8C9RBH28778,2025-01-02T21:21:20.662837674Z,,,01JGMDPWFM3NA037Q2AYCSMYV7,2025-01-02T21:21:20.662837674Z,01JGME1R00Z1VE0JYS155QTXB5,2025-01-02T21:21:20.662837674Z,01JGME1R20AMSVMXDH40VRZ4KV,2025-01-02T21:21:20.662837674Z,,
01JGMEEXBFQBV48Y8Q3JM7XCMH,01JGMDQW4VHCWX5E11777PR25F,2025-01-02T21:24:05.10324593Z,75,2025-01-02T21:24:31.637028727Z,01JGMDQW55GG012MEX5FET07WQ,2025-01-02T21:24:05.10324593Z,80,2025-01-02T21:24:31.634828417Z,01JGME3VGDRDFX3NZST1H40XRJ,2025-01-02T21:24:05.10324593Z,01JGMED2462XPR9G8AW2F5H8WP,2025-01-02T21:24:05.10324593Z,01JGMED2AZ6KKAKN24FT30Q569,2025-01-02T21:24:05.10324593Z,true,2025-01-02T21:24:31.648914565Z
01JGMEDQBSQ63CSSTQCGW5P2NS,01JGMDQWXSA37WHZTVSQPS8B7Y,2025-01-02T21:23:26.201500213Z,,,01JGMDQWY2SH520CCHK81GF3D2,2025-01-02T21:23:26.201500213Z,,,01JGMDWQA9295VRP79HD3ZSYSF,2025-01-02T21:23:26.201500213Z,01JGME36H5YF3P4R2C6MB8B869,2025-01-02T21:23:26.201500213Z,01JGME36MAK7N6JXXBRBJE34XT,2025-01-02T21:23:26.201500213Z,,
01JGMEEXBWG9GP2NQC2PG09Q2G,01JGMDQW4VHCWX5E11777PR25F,2025-01-02T21:24:05.11699422Z,88,2025-01-02T21:24:28.580990671Z,01JGMDQW55GG012MEX5FET07WQ,2025-01-02T21:24:05.11699422Z,78,2025-01-02T21:24:28.579067818Z,01JGME8BE9XY2TPEZM6WQV6BK3,2025-01-02T21:24:05.11699422Z,01JGMED2462XPR9G8AW2F5H8WP,2025-01-02T21:24:05.11699422Z,01JGMED2AZ6KKAKN24FT30Q569,2025-01-02T21:24:05.11699422Z,true,2025-01-02T21:24:28.58555748Z
01JGMCCWVXNVYH3XBYNMZJS92E,01JGMBW3D57CW0ZG3W97KS0GN8,2025-01-02T20:48:01.917431931Z,100,2025-01-02T20:48:10.976055033Z,01JGMBW3DGZEM7A3Q9SHXB07W1,2025-01-02T20:48:01.917431931Z,1,2025-01-02T20:48:10.974996843Z,01JGMBX3BV4CJ07J5SNF2ZQQV2,2025-01-02T20:48:01.917431931Z,01JGMC9722TNCETC50VJWSWE8C,2025-01-02T20:48:01.917431931Z,01JGMC977EHSN0T57CXQYMKEXR,2025-01-02T20:48:01.917431931Z,true,2025-01-02T20:48:10.976509415Z
01JGMCM0NBPZ2X020DDHKNYPJM,01JGMBW3D57CW0ZG3W97KS0GN8,2025-01-02T20:51:55.179153215Z,,,01JGMBW3DGZEM7A3Q9SHXB07W1,2025-01-02T20:51:55.179153215Z,,,01JGMC4GMDN3QJAFSSRGW64H7E,2025-01-02T20:51:55.179153215Z,01JGMC9723TKQ3BVVKE2ATYKFC,2025-01-02T20:51:55.179153215Z,01JGMC975DKZT1MYR5CPBFE525,2025-01-02T20:51:55.179153215Z,,
01JGME8ZB8Y9SM4R08QRGECRVJ,01JGMBWXJBV4AB1GR665465SJY,2025-01-02T21:20:50.536596537Z,100,2025-01-02T21:20:53.084637029Z,01JGMBWXJMQNM2M8C9RBH28778,2025-01-02T21:20:50.536596537Z,0,2025-01-02T21:20:53.083447772Z,01JGMDWRYP26YF3T1MSP8RTCGS,2025-01-02T21:20:50.536596537Z,01JGME1QZWVG3AHXVQ08J324TE,2025-01-02T21:20:50.536596537Z,01JGME1R4RKY0B6KJJ3433YPB1,2025-01-02T21:20:50.536596537Z,true,2025-01-02T21:20:53.081879845Z
01JGME9BXFRDA92Y6QN624KHB8,01JGMDQWXSA37WHZTVSQPS8B7Y,2025-01-02T21:21:03.407907166Z,,,01JGMDQWY2SH520CCHK81GF3D2,2025-01-02T21:21:03.407907166Z,,,01JGMDWE6GVMA076C3SJE1M7NS,2025-01-02T21:21:03.407907166Z,01JGME36H4FBQAS33MJ7WM5QN8,2025-01-02T21:21:03.407907166Z,01JGME36KER0YD4DHVBP8WHZDM,2025-01-02T21:21:03.407907166Z,,
01JGMCCGBPYHS0GFNP406PP44C,01JGMBV1H8WGEK8ZFZBR4TTD32,2025-01-02T20:47:49.110539834Z,,,01JGMBV1HSPSZHX1PP72VFF7QF,2025-01-02T20:47:49.110539834Z,,,01JGMBWEB4WYXWVHS0KXTYRAXM,2025-01-02T20:47:49.110539834Z,01JGMC3ZV7CRHWQ55XGVGGCTHD,2025-01-02T20:47:49.110539834Z,01JGMC3ZYVRF6J2HNYB8PCWPJ8,2025-01-02T20:47:49.110539834Z,,
01JGMCG3KHT853MC1P4KNKW654,01JGMBV1H8WGEK8ZFZBR4TTD32,2025-01-02T20:49:47.122029602Z,53,2025-01-02T20:49:56.032248691Z,01JGMBV1HSPSZHX1PP72VFF7QF,2025-01-02T20:49:47.122029602Z,9,2025-01-02T20:49:56.031597642Z,01JGMBWN38SV9ZSFJXFC6ZJPKC,2025-01-02T20:49:47.122029602Z,01JGMC3ZV9WBDNWDBCB32BTSJF,2025-01-02T20:49:47.122029602Z,01JGMC3ZZANRKDWNAAN91VJ9MW,2025-01-02T20:49:47.122029602Z,true,2025-01-02T20:49:56.032689446Z
01JGMCGB6JB4H67QXKTBSZ9E9Q,01JGMBW3D57CW0ZG3W97KS0GN8,2025-01-02T20:49:54.898317864Z,0,2025-01-02T20:50:14.152944346Z,01JGMBW3DGZEM7A3Q9SHXB07W1,2025-01-02T20:49:54.898317864Z,34,2025-01-02T20:50:14.153352247Z,01JGMBWYRZQFHGDZ3HJECAD3ZW,2025-01-02T20:49:54.898317864Z,01JGMC9722TNCETC50W8JPVHP3,2025-01-02T20:49:54.898317864Z,01JGMC9768RZ2V919QMEJYZ93R,2025-01-02T20:49:54.898317864Z,true,2025-01-02T20:50:14.151508787Z
01JGMCPQ968NHYK29N9QB06XDV,01JGMBW3D57CW0ZG3W97KS0GN8,2025-01-02T20:53:23.878130829Z,,,01JGMBW3DGZEM7A3Q9SHXB07W1,2025-01-02T20:53:23.878130829Z,,,01JGMBWAZ8EDVWVZZTDKE892H6,2025-01-02T20:53:23.878130829Z,01JGMC9724T7EQPG99W962E7QV,2025-01-02T20:53:23.878130829Z,01JGMC978Y4TVK9E8BA19QPSWD,2025-01-02T20:53:23.878130829Z,,
01JGMED9DHCZJSAJHYSF8J5W16,01JGMDQWXSA37WHZTVSQPS8B7Y,2025-01-02T21:23:11.921295783Z,79,2025-01-02T21:23:17.732164456Z,01JGMDQWY2SH520CCHK81GF3D2,2025-01-02T21:23:11.921295783Z,85,2025-01-02T21:23:17.733984145Z,01JGMDWZQTSQ3BHANPGHSNQV5H,2025-01-02T21:23:11.921295783Z,01JGME36H2XAWQXF1J0VS3VR90,2025-01-02T21:23:11.921295783Z,01JGME36PK81DH4EANGY3P16A8,2025-01-02T21:23:11.921295783Z,true,2025-01-02T21:23:17.737004384Z
01JGMC4XKRQBE714E7A44D07HC,01JGMBV1H8WGEK8ZFZBR4TTD32,2025-01-02T20:43:40.536665367Z,,,01JGMBV1HSPSZHX1PP72VFF7QF,2025-01-02T20:43:40.536665367Z,,,01JGMBWEB4WYXWVHS0KXTYRAXM,2025-01-02T20:43:40.536665367Z,01JGMC3ZTRKJ5CDJTG4E4Q9GWS,2025-01-02T20:43:40.536665367Z,01JGMC401WA4ZNB6X55GJE0T1B,2025-01-02T20:43:40.536665367Z,,
01JGMCDK4A1V5NK4P00YWM9CB6,01JGMBW3D57CW0ZG3W97KS0GN8,2025-01-02T20:48:24.714439218Z,,,01JGMBW3DGZEM7A3Q9SHXB07W1,2025-01-02T20:48:24.714439218Z,,,01JGMBWYRZQFHGDZ3HJECAD3ZW,2025-01-02T20:48:24.714439218Z,01JGMC9723TKQ3BVVKEM1DE54T,2025-01-02T20:48:24.714439218Z,01JGMC975ED40W33Y6Z6NFX1WQ,2025-01-02T20:48:24.714439218Z,,
01JGMCQMMT2PMDKWET45BSGF8M,01JGMBW3D57CW0ZG3W97KS0GN8,2025-01-02T20:53:53.946884567Z,100,2025-01-02T20:54:01.841129391Z,01JGMBW3DGZEM7A3Q9SHXB07W1,2025-01-02T20:53:53.946884567Z,1,2025-01-02T20:54:01.840445796Z,01JGMBX3BV4CJ07J5SNF2ZQQV2,2025-01-02T20:53:53.946884567Z,01JGMC9724T7EQPG99W962E7QV,2025-01-02T20:53:53.946884567Z,01JGMC978ZA39G64EVZVGCSZNZ,2025-01-02T20:53:53.946884567Z,true,2025-01-02T20:54:01.842056238Z
01JGMDNK3RC8CVHAD5ZV71QM04,01JGMCP251R2NK4FGNNA7NV30P,2025-01-02T21:10:15.41682785Z,86,2025-01-02T21:10:22.441434337Z,01JGMCP25FABHH268K1G7VY6RK,2025-01-02T21:10:15.41682785Z,100,2025-01-02T21:10:22.426780955Z,01JGMCR3CQ3N80TMR5Y5XWJQ1Q,2025-01-02T21:10:15.41682785Z,01JGMDHYYK9D3CT2R116C4BQJG,2025-01-02T21:10:15.41682785Z,01JGMDHZ31WZTGY9FKR2C7VFEQ,2025-01-02T21:10:15.41682785Z,true,2025-01-02T21:10:22.456600262Z
01JGMDXXV26XC96JHYBSH7TX67,01JGMCP251R2NK4FGNNA7NV30P,2025-01-02T21:14:48.546125099Z,46,2025-01-02T21:14:58.528826527Z,01JGMCP25FABHH268K1G7VY6RK,2025-01-02T21:14:48.546125099Z,33,2025-01-02T21:14:58.516230032Z,01JGMCR3CQ3N80TMR5Y5XWJQ1Q,2025-01-02T21:14:48.546125099Z,01JGMDHYYNBDXETEN0HSD57HHK,2025-01-02T21:14:48.546125099Z,01JGMDHZ480WEPV1GJ3P9KA2NP,2025-01-02T21:14:48.546125099Z,true,2025-01-02T21:14:58.540301295Z
01JGMEA98NFYRZ5EMDVJDEZSGN,01JGMDQWXSA37WHZTVSQPS8B7Y,2025-01-02T21:21:33.461530692Z,71,2025-01-02T21:21:51.152277388Z,01JGMDQWY2SH520CCHK81GF3D2,2025-01-02T21:21:33.461530692Z,88,2025-01-02T21:21:51.15386418Z,01JGMDR99EVHDP2A5PCBEDANG2,2025-01-02T21:21:33.461530692Z,01JGME36H4FBQAS33MJ7WM5QN8,2025-01-02T21:21:33.461530692Z,01JGME36KF9NR0PNT8VWZD5N5Q,2025-01-02T21:21:33.461530692Z,true,2025-01-02T21:21:51.155251221Z
01JGMEBR034198T81FTDX0K69F,01JGMDQWXSA37WHZTVSQPS8B7Y,2025-01-02T21:22:21.31517163Z,75,2025-01-02T21:22:41.736163251Z,01JGMDQWY2SH520CCHK81GF3D2,2025-01-02T21:22:21.31517163Z,82,2025-01-02T21:22:41.738245273Z,01JGMDWZQTSQ3BHANPGHSNQV5H,2025-01-02T21:22:21.31517163Z,01JGME36H4FBQAS33MJVG474T4,2025-01-02T21:22:21.31517163Z,01JGME36PJFSZA45S25005RA9H,2025-01-02T21:22:21.31517163Z,true,2025-01-02T21:22:41.739688291Z
01JGMC5TYX8ZS5KDD7NMAAGD73,01JGMBV1H8WGEK8ZFZBR4TTD32,2025-01-02T20:44:10.589097953Z,100,2025-01-02T20:44:38.887993779Z,01JGMBV1HSPSZHX1PP72VFF7QF,2025-01-02T20:44:10.589097953Z,5,2025-01-02T20:44:38.888513024Z,01JGMBWN38SV9ZSFJXFC6ZJPKC,2025-01-02T20:44:10.589097953Z,01JGMC3ZTRKJ5CDJTG4E4Q9GWS,2025-01-02T20:44:10.589097953Z,01JGMC401WA4ZNB6X566S5NVFH,2025-01-02T20:44:10.589097953Z,true,2025-01-02T20:44:38.88892947Z
01JGMCM0N5E3PM50V6KVGC34YS,01JGMBW3D57CW0ZG3W97KS0GN8,2025-01-02T20:51:55.173787211Z,10,2025-01-02T20:52:07.890560765Z,01JGMBW3DGZEM7A3Q9SHXB07W1,2025-01-02T20:51:55.173787211Z,11,2025-01-02T20:52:07.891168669Z,01JGMBX3BV4CJ07J5SNF2ZQQV2,2025-01-02T20:51:55.173787211Z,01JGMC9723TKQ3BVVKE2ATYKFC,2025-01-02T20:51:55.173787211Z,01JGMC975DKZT1MYR5CPBFE525,2025-01-02T20:51:55.173787211Z,true,2025-01-02T20:52:07.896738802Z
01JGMDYETKMW7GZN8W4Y92TW5J,01JGMCP251R2NK4FGNNA7NV30P,2025-01-02T21:15:05.939730169Z,,,01JGMCP25FABHH268K1G7VY6RK,2025-01-02T21:15:05.939730169Z,,,01JGMCQMEDQ83TD7167QBA02ZP,2025-01-02T21:15:05.939730169Z,01JGMDHYYR3BRKVCVF37YPBS7V,2025-01-02T21:15:05.939730169Z,01JGMDHZ2ESF5HE1YZPT8HW79H,2025-01-02T21:15:05.939730169Z,,
01JGME7KJAMAHDT9J37WP038NB,01JGMDQWXSA37WHZTVSQPS8B7Y,2025-01-02T21:20:05.706985362Z,,,01JGMDQWY2SH520CCHK81GF3D2,2025-01-02T21:20:05.706985362Z,,,01JGMDWQA9295VRP79HD3ZSYSF,2025-01-02T21:20:05.706985362Z,01JGME36H3YKE39FNJVH8RT0D1,2025-01-02T21:20:05.706985362Z,01JGME36PHNAFSCGGAWMJVG2YD,2025-01-02T21:20:05.706985362Z,,
01JGMEDW96DP0V3FE3P6SANBZF,01JGMBWXJBV4AB1GR665465SJY,2025-01-02T21:23:31.23853037Z,81,2025-01-02T21:23:39.133100208Z,01JGMBWXJMQNM2M8C9RBH28778,2025-01-02T21:23:31.23853037Z,70,2025-01-02T21:23:39.135684711Z,01JGMDPWFM3NA037Q2AYCSMYV7,2025-01-02T21:23:31.23853037Z,01JGME1R01S658HCCXVPMAZY02,2025-01-02T21:23:31.23853037Z,01JGME1R5SQ7N1V6WGMWJCHR97,2025-01-02T21:23:31.23853037Z,true,2025-01-02T21:23:39.13870843Z
01JGMEEMQ2HGEAX6J7TSW2JPF5,01JGMDQWXSA37WHZTVSQPS8B7Y,2025-01-02T21:23:56.258635701Z,24,2025-01-02T21:24:07.507400454Z,01JGMDQWY2SH520CCHK81GF3D2,2025-01-02T21:23:56.258635701Z,42,2025-01-02T21:24:07.501330271Z,01JGMDWE6GVMA076C3SJE1M7NS,2025-01-02T21:23:56.258635701Z,01JGME36H5YF3P4R2C6MB8B869,2025-01-02T21:23:56.258635701Z,01JGME36MCBQ2Q60F6441NPE80,2025-01-02T21:23:56.258635701Z,true,2025-01-02T21:24:07.505013098Z
01JGMC8369PM6FH8P3WT7QXESB,01JGMBV1H8WGEK8ZFZBR4TTD32,2025-01-02T20:45:24.55401133Z,,,01JGMBV1HSPSZHX1PP72VFF7QF,2025-01-02T20:45:24.55401133Z,,,01JGMBWN38SV9ZSFJXFC6ZJPKC,2025-01-02T20:45:24.55401133Z,01JGMC3ZV6G411WH8V4XY1GA9S,2025-01-02T20:45:24.55401133Z,01JGMC3ZWTCQB9SE88P5XA4KDN,2025-01-02T20:45:24.55401133Z,,
01JGME3K2R7BKBXPC38ZMP55K5,01JGMBWXJBV4AB1GR665465SJY,2025-01-02T21:17:54.136074896Z,62,2025-01-02T21:18:22.802332647Z,01JGMBWXJMQNM2M8C9RBH28778,2025-01-02T21:17:54.136074896Z,60,2025-01-02T21:18:22.804465781Z,01JGMDKXC7EGKP3C8AGWWS3GTC,2025-01-02T21:17:54.136074896Z,01JGME1QZRV62E4YWWA7APYSGE,2025-01-02T21:17:54.136074896Z,01JGME1R5515E34KFR9GKK4H0M,2025-01-02T21:17:54.136074896Z,true,2025-01-02T21:18:22.950035133Z
01JGME6WAZBDWKJ76SJVYF6JQN,01JGMDQWXSA37WHZTVSQPS8B7Y,2025-01-02T21:19:41.919551445Z,31,2025-01-02T21:19:53.30928323Z,01JGMDQWY2SH520CCHK81GF3D2,2025-01-02T21:19:41.919551445Z,95,2025-01-02T21:19:53.300411517Z,01JGMDWQA9295VRP79HD3ZSYSF,2025-01-02T21:19:41.919551445Z,01JGME36H1FZW8407DXC4AERJN,2025-01-02T21:19:41.919551445Z,01JGME36KCRPSSWWDEPQSGMTQ2,2025-01-02T21:19:41.919551445Z,true,2025-01-02T21:19:53.397337425Z
01JGME8ZAPMP3GQBJQKA6WCC8W,01JGMBWXJBV4AB1GR665465SJY,2025-01-02T21:20:50.518544954Z,56,2025-01-02T21:21:17.017987943Z,01JGMBWXJMQNM2M8C9RBH28778,2025-01-02T21:20:50.518544954Z,33,2025-01-02T21:21:17.020243306Z,01JGMDKXC7EGKP3C8AGWWS3GTC,2025-01-02T21:20:50.518544954Z,01JGME1QZWVG3AHXVQ08J324TE,2025-01-02T21:20:50.518544954Z,01JGME1R4RKY0B6KJJ3433YPB1,2025-01-02T21:20:50.518544954Z,true,2025-01-02T21:21:17.022920803Z
